"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1010773";"4";"Christiania";"Kiøbenhavn";"Skippund";"29";"Stangjern";"";"";"";"";"";"";"";"";""
"1010773";"5";"Christiania";"Kiøbenhavn";"Lispund";"9";"Stangjern";"";"";"";"";"";"";"";"";""
"1010773";"6";"Christiania";"Kiøbenhavn";"Pund";"12";"Stangjern";"Daler";"2";"Skilling";"22";"";"";"";"";""
"1010773";"7";"Christiania";"Kiøbenhavn";"Skippund";"2";"Søm";"";"";"";"";"";"";"";"";""
"1010773";"8";"Christiania";"Kiøbenhavn";"Lispund";"9";"Søm";"";"";"";"";"";"";"";"";""
"1010773";"9";"Christiania";"Kiøbenhavn";"Pund";"4";"Søm";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1010773";"10";"Christiania";"Kiøbenhavn";"All";"110";"Hør lærret";"Skilling";"7";"";"";"";"";"";"";""
"1010773";"11";"Christiania";"Kiøbenhavn";"All.";"22";"Kamerdug";"Skilling";"4";"";"";"";"";"";"";""
"1010773";"12";"Christiania";"Kiøbenhavn";"All.";"9";"Silketøy";"Skilling";"2";"";"";"";"";"";"";""
"1010773";"13";"Christiania";"Kiøbenhavn";"Rd";"100";"Farve";"Daler";"1";"";"";"";"";"";"";"Farve værd 100 Rd."
"1010774";"1";"Stettin";"Lewerpool";"Stk.";"315";"F. bielker";"Daler";"9 1/2";"Skilling";"17";"";"";"";"";""
"1010774";"2";"Stettin";"Lewerpool";"Skok";"243";"Staver";"Daler";"3 1/2";"Skilling";"15";"";"";"";"";""
"1010776";"1";"Moss";"Kiøbenhavn";"-";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1010780";"1";"Amsterdam";"Østersøen";"Rd.";"2432";"Genever";"Daler";"30";"Skilling";"20";"";"";"";"";""
"1010780";"2";"Amsterdam";"Liebau";"Kister";"2";"-";"";"";"";"";"";"";"";"";"Kister Werd. 9100 Rd."
"1010780";"3";"Amsterdam";"Liebau";"Fustage";"1";"-";"";"";"";"";"";"";"";"";"Fustæge Werd. 9100 Rd."
"1010782";"1";"Memel";"Bordeaux";"Stk.";"91";"F. bielker";"Daler";"2 1/2";"Skilling";"17";"";"";"";"";""
"1010782";"2";"Memel";"Bordeaux";"Stk.";"884";"F. dehler";"Daler";"11";"Skilling";"3";"";"";"";"";""
"1010782";"3";"Memel";"Bordeaux";"Stk.";"25";"Baadsmaster";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1010782";"4";"Memel";"Bordeaux";"Stk.";"60";"Ord. sparrer";"Skilling";"1";"";"";"";"";"";"";""
"1010784";"1";"Wyborg";"Grangemouth";"Skok";"30 3/5";"Planker";"Daler";"30 1/2";"Skilling";"5";"";"";"";"";""
"1010784";"2";"Wyborg";"Grangemouth";"Skok";"10 4/5";"Skudeplanker";"Daler";"5";"Skilling";"20";"";"";"";"";""
"1010784";"3";"Wyborg";"Grangemouth";"Ste.";"1296";"Ord. bræder";"Daler";"1/2";"Skilling";"23";"";"";"";"";""
"1010785";"1";"Moss";"Kiøbenhavn";"-";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1010785";"2";"Moss";"Kiøbenhavn";"Ste.";"4";"Klæde";"Skilling";"18";"";"";"";"";"";"";""
"1010792";"1";"Kiønigsberg";"Amsterdam";"Læster";"47";"Erter";"Daler";"11 1/2";"Skilling";"12";"";"";"";"";""
"1010792";"2";"Kiønigsberg";"Amsterdam";"Læster";"38";"Hørfrøe";"";"";"";"";"";"";"";"";""
"1010792";"3";"Kiønigsberg";"Amsterdam";"Tønder";"3";"Hørfrøe";"Daler";"28 1/2";"Skilling";"5";"";"";"";"";""
"1010792";"4";"Kiønigsberg";"Amsterdam";"Læster";"30 1/4";"Hampefrøe";"Daler";"11";"Skilling";"16";"";"";"";"";""
"1010792";"5";"Kiønigsberg";"Amsterdam";"Ahmer";"5";"Hamp ollie";"Skilling";"23";"";"";"";"";"";"";""
"1010797";"1";"Aalborg";"Petersborg";"Ladning";"-";"Sild";"";"";"";"";"";"";"";"";""
"1010798";"1";"Gothenborg";"Liebau";"Tønder";"980";"Sild";"Daler";"40 1/2";"Skilling";"16";"";"";"";"";""
"1010799";"1";"St. Petersborg";"Hull";"Skok";"89 23/20";"Skudeplanker";"Daler";"44 1/2";"Skilling";"10";"";"";"";"";""
"1010799";"2";"St. Petersborg";"Hull";"Ste.";"1906";"Ord. dehler";"Daler";"1";"Skilling";"21";"";"";"";"";""
"1010806";"1";"Dramen";"Kiøbenhavn";"-";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1010806";"2";"Dramen";"Kiøbenhavn";"Pund";"300";"Caffe";"Daler";"1 1/2";"";"";"";"";"";"";""
"1010806";"3";"Dramen";"Kiøbenhavn";"Tønde";"1";"Hørfrøe";"Skilling";"2";"";"";"";"";"";"";""
"1010806";"4";"Dramen";"Kiøbenhavn";"Anker";"1/2";"Mallaga viin";"Skilling";"4";"";"";"";"";"";"";""
"1010807";"1";"Glouchester i Amc.";"Kiobenhavn";"Oxhd.";"224 7/60";"Rum";"Daler";"112";"Skilling";"3";"";"";"";"";""
"1010807";"2";"Glouchester i Amc.";"Kiobenhavn";"Pund";"11424";"Stokf. holt";"Daler";"8 1/2";"Skilling";"21";"";"";"";"";""
"1010812";"1";"Kønigsberg";"London";"Læst.";"133 1/2";"Hørfrøe";"Daler";"100";"Skilling";"6";"";"";"";"";""
"1010812";"2";"Kønigsberg";"London";"Læst.";"1 1/2";"Erter";"Skilling";"18";"";"";"";"";"";"";""
"1010813";"1";"Narva";"Lewerpoole";"Skok";"93 11/12";"Skudeplanker";"Daler";"46 1/2";"Skilling";"22";"";"";"";"";""
"1010813";"2";"Narva";"Lewerpoole";"Ste.";"3232";"Ord. dehler";"Daler";"2";"Skilling";"21";"";"";"";"";""
"1010815";"1";"Bergen";"Stettin";"Partie";"-";"Tran og sild";"";"";"";"";"";"";"";"";""
"1010819";"1";"Dantzig";"Aalborg";"Læster";"66";"Byg";"Daler";"33";"";"";"";"";"";"";""
"1010821";"1";"Petersborg";"London";"Skippund";"252";"Stang jern";"Daler";"21";"";"";"";"";"";"";""
"1010821";"2";"Petersborg";"London";"Skok";"70 14/15";"Skudeplanker";"Daler";"35";"Skilling";"23";"";"";"";"";""
"1010821";"3";"Petersborg";"London";"Ste.";"1241";"Ord. dehler";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1010824";"1";"Friderichshald";"Kiøge";"-";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1010824";"2";"Friderichshald";"Kiøge";"Skippund";"20";"Stangjern";"";"";"";"";"";"";"";"";""
"1010824";"3";"Friderichshald";"Kiøge";"Lispund";"7";"Stangjern";"";"";"";"";"";"";"";"";""
"1010824";"4";"Friderichshald";"Kiøge";"Pund";"9";"Stangjern";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"1010824";"5";"Friderichshald";"Kiøge";"Rd.";"15";"Steentøy";"Skilling";"8";"";"";"";"";"";"";""
"1010825";"1";"Kioge";"Sand";"-";"-";"Kornvare";"";"";"";"";"";"";"";"";""
"1010829";"1";"Petersborg";"Amsterdam";"Pund";"9174";"Annis etc.";"Daler";"17";"Skilling";"10";"";"";"";"";""
"1010829";"2";"Petersborg";"Amsterdam";"Pund";"2500";"Galæble";"Daler";"2";"Skilling";"17";"";"";"";"";""
"1010829";"3";"Petersborg";"Amsterdam";"Skippund";"597 1/2";"Tæler";"Daler";"74 1/2";"Skilling";"9";"";"";"";"";""
"1010829";"4";"Petersborg";"Amsterdam";"Skippund";"402 3/10";"Potaske";"Daler";"33 1/2";"Skilling";"2";"";"";"";"";""
"1010829";"5";"Petersborg";"Amsterdam";"Skippund";"3";"Kaaber";"Daler";"1 1/2";"";"";"";"";"";"";""
"1010829";"6";"Petersborg";"Amsterdam";"Skippund";"1 1/5";"Tæler lys";"Skilling";"8";"";"";"";"";"";"";""
"1010829";"7";"Petersborg";"Amsterdam";"Skippund";"30";"Vox";"Daler";"22 1/2";"";"";"";"";"";"";""
"1010829";"8";"Petersborg";"Amsterdam";"Ruller";"100";"Seyledug";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"1010829";"9";"Petersborg";"Amsterdam";"Rd.";"2068";"Krammerie";"Daler";"25 1/2";"Skilling";"17";"";"";"";"";""
"1010831";"1";"Bergen";"Stettin";"Partie";"-";"Fiskevare";"";"";"";"";"";"";"";"";""
"1010832";"1";"St. Petersborg";"Hull";"Skippund";"63 1/5";"Fiin hør";"Daler";"15 1/2";"Skilling";"15";"";"";"";"";""
"1010832";"2";"St. Petersborg";"Hull";"Skippund";"272 4/5";"Tælle";"Daler";"34";"Skilling";"5";"";"";"";"";""
"1010832";"3";"St. Petersborg";"Hull";"Skok";"32 17/60";"Skudeplanker";"Daler";"16";"Skilling";"7";"";"";"";"";""
"1010832";"4";"St. Petersborg";"Hull";"Ste.";"627";"Ord. dehler";"Skilling";"23";"";"";"";"";"";"";""
"1010834";"1";"Lewerpool";"Dantzig";"Læster";"125";"Salt";"Daler";"62 1/2";"";"";"";"";"";"";""
"1010834";"2";"Lewerpool";"Dantzig";"Pund";"42667";"Sucker etc.";"Daler";"80";"Skilling";"1";"";"";"";"";""
"1010836";"1";"Christiania";"Stege";"-";"-";"Trælest";"";"";"";"";"";"";"";"";""
"1010836";"2";"Christiania";"Stege";"Ank.";"2";"Genever";"Skilling";"3";"";"";"";"";"";"";""
"1010836";"3";"Christiania";"Stege";"Ank.";"1";"Rum";"Skilling";"4";"";"";"";"";"";"";""
"1010836";"4";"Christiania";"Stege";"Ank.";"2";"Rød viin";"Skilling";"8";"";"";"";"";"";"";""
"1010838";"1";"Rewall";"Arendahl";"Skippund";"20";"Blaar";"Daler";"1 1/2";"";"";"";"";"";"";""
"1010838";"2";"Rewall";"Arendahl";"Ahmer";"8";"Lin ollie";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1010838";"3";"Rewall";"Arendahl";"Tønder";"12";"Brændeviin";"Daler";"1 1/2";"";"";"";"";"";"";""
"1010838";"4";"Rewall";"Arendahl";"Skippund";"2";"Humle";"Skilling";"12";"";"";"";"";"";"";""
"1010838";"5";"Rewall";"Arendahl";"Skippund";"5";"Tælle lys";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1010838";"6";"Rewall";"Arendahl";"Tønder";"10";"Kiød";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1010843";"1";"London";"Stettin";"Pund";"19009";"Tobak etc.";"Daler";"35 1/2";"Skilling";"7";"";"";"";"";""
"1010843";"2";"London";"Stettin";"Pund";"15656";"Riis";"Daler";"14 1/2";"Skilling";"9";"";"";"";"";""
"1010843";"3";"London";"Stettin";"Pund";"15376";"Caffe";"Daler";"76 1/2";"Skilling";"19";"";"";"";"";""
"1010843";"4";"London";"Stettin";"Pund";"12937";"Peber";"Daler";"32";"Skilling";"17";"";"";"";"";""
"1010843";"5";"London";"Stettin";"Pund";"6720";"Stokf. holt";"Daler";"5";"Skilling";"12";"";"";"";"";""
"1010843";"6";"London";"Stettin";"Piber";"111";"Sirup";"Daler";"83";"Skilling";"12";"";"";"";"";""
"1010843";"7";"London";"Stettin";"Oxhd.";"80";"Tran";"Daler";"7 1/2";"";"";"";"";"";"";""
"1010843";"8";"London";"Stettin";"Rd.";"805";"Krammerie";"Daler";"10";"Skilling";"3";"";"";"";"";""
"1010843";"9";"London";"Sundet";"Pund";"1232";"Saale læder";"Daler";"2";"Skilling";"15";"";"";"";"";""
"1010844";"1";"Friderichshald";"Kiøbenhavn";"-";"-";"Trælast m. m.";"";"";"";"";"";"";"";"";""
"1010844";"2";"Friderichshald";"Kiøbenhavn";"Rd.";"10";"Viin";"Skilling";"5";"";"";"";"";"";"";""
"1010848";"1";"Island";"Kiøbenhavn";"-";"-";"Islandske producter";"";"";"";"";"";"";"";"";""
"1010851";"1";"Riga";"Arbroath";"Skippund";"207";"Fiin hør";"";"";"";"";"";"";"";"";""
"1010851";"2";"Riga";"Arbroath";"Lispund";"14";"Fiin hør";"";"";"";"";"";"";"";"";""
"1010851";"3";"Riga";"Arbroath";"Pund";"7";"Fiin hør";"Daler";"51 1/2";"Skilling";"21";"";"";"";"";""
"1010851";"4";"Riga";"Arbroath";"Skippund";"85";"Hamp";"";"";"";"";"";"";"";"";""
"1010851";"5";"Riga";"Arbroath";"Lispund";"14";"Hamp";"";"";"";"";"";"";"";"";""
"1010851";"6";"Riga";"Arbroath";"Pund";"7";"Hamp";"Daler";"14";"Skilling";"14";"";"";"";"";""
"1010851";"7";"Riga";"Arbroath";"Skippund";"6";"Ord. hør";"";"";"";"";"";"";"";"";""
"1010851";"8";"Riga";"Arbroath";"Lispund";"14";"Ord. hør";"";"";"";"";"";"";"";"";""
"1010851";"9";"Riga";"Arbroath";"Pund";"13";"Ord. hør";"Daler";"1";"Skilling";"1";"";"";"";"";""
"1010851";"10";"Riga";"Arbroath";"Skippund";"2";"Blaar";"";"";"";"";"";"";"";"";""
"1010851";"11";"Riga";"Arbroath";"Lispund";"18";"Blaar";"";"";"";"";"";"";"";"";""
"1010851";"12";"Riga";"Arbroath";"Pund";"10";"Blaar";"Skilling";"11";"";"";"";"";"";"";""
"1010851";"13";"Riga";"Arbroath";"Tønder";"162";"Hørfrøe";"Daler";"5";"Skilling";"3";"";"";"";"";""
"1010854";"1";"Memel";"London";"Stk.";"328";"Bielker";"Daler";"10";"Skilling";"14";"";"";"";"";""
"1010854";"2";"Memel";"London";"Favne";"7";"Lægter";"Skilling";"21";"";"";"";"";"";"";""
"1010859";"1";"Kiøbenhavn";"Surinam";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1010862";"1";"Kiøbenhavn";"Christiania";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1010863";"1";"Memel";"Aarhuus";"Læster";"16";"Rug";"Daler";"8";"";"";"";"";"";"";""
"1010863";"2";"Memel";"Aarhuus";"Skippund";"4";"Ord. hør";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1010870";"1";"Newcastle";"Dantzig";"Pund";"73515";"Sucker";"Daler";"137 1/2";"Skilling";"17";"";"";"";"";""
"1010870";"2";"Newcastle";"Dantzig";"Pund";"25784";"Riis";"Daler";"24";"Skilling";"9";"";"";"";"";""
"1010870";"3";"Newcastle";"Dantzig";"Pund";"10804";"Caffe";"Daler";"54";"Skilling";"1";"";"";"";"";""
"1010870";"4";"Newcastle";"Dantzig";"Fuder";"3 1/2";"Blye";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"1010870";"5";"Newcastle";"Dantzig";"Piber";"10";"Sirop";"Daler";"7 1/2";"";"";"";"";"";"";""
"1010870";"6";"Newcastle";"Dantzig";"Skippund";"8";"Blyhvidt etc.";"Daler";"1";"";"";"";"";"";"";""
"1010870";"7";"Newcastle";"Dantzig";"Kister";"1";"Vindues glas";"Skilling";"4";"";"";"";"";"";"";""
"1010870";"8";"Newcastle";"Dantzig";"Læster";"139";"Salt";"Daler";"69 1/2";"";"";"";"";"";"";""
"1010870";"9";"Newcastle";"Dantzig";"Rd.";"60";"Steen tøy";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1010871";"1";"Kiøbenhavn";"Bergen";"-";"-";"Kramvare m. m.";"";"";"";"";"";"";"";"";""
"1010874";"1";"Kønigsberg";"Amsterdam";"Læster";"59";"Erter";"Daler";"14 1/2";"Skilling";"12";"";"";"";"";""
"1010878";"1";"St. Petersborg";"London";"Læster";"101 11/16";"Hørfrøe";"Daler";"76";"Skilling";"13";"";"";"";"";""
"1010881";"1";"London";"Kønigsberg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1010882";"1";"Riga";"Aalborg";"Læster";"26";"Rug";"Daler";"13";"";"";"";"";"";"";""
"1010882";"2";"Riga";"Aalborg";"Skippund";"23";"Hamp";"";"";"";"";"";"";"";"";""
"1010882";"3";"Riga";"Aalborg";"Lispund";"19";"Hamp";"";"";"";"";"";"";"";"";""
"1010882";"4";"Riga";"Aalborg";"Pund";"10";"Hamp";"Daler";"4";"";"";"";"";"";"";""
"1010882";"5";"Riga";"Aalborg";"Skippund";"7";"Blaar";"";"";"";"";"";"";"";"";""
"1010882";"6";"Riga";"Aalborg";"Lispund";"18";"Blaar";"";"";"";"";"";"";"";"";""
"1010882";"7";"Riga";"Aalborg";"Pund";"10";"Blaar";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1010885";"1";"Memel";"London";"-";"327";"Bielker";"Daler";"10";"Skilling";"11";"";"";"";"";""
"1010885";"2";"Memel";"London";"Skippund";"14 6/11";"Hør";"Daler";"2";"Skilling";"21";"";"";"";"";""
"1010885";"3";"Memel";"London";"Rd.";"185";"Børster";"Daler";"2";"Skilling";"15";"";"";"";"";""
"1010886";"1";"Petersborg";"Lissabon";"Læster";"100";"Hvede";"Daler";"100";"";"";"";"";"";"";""
"1010891";"1";"St. Croix";"Kiøbenhavn";"Ladning";"-";"Sucker tobak caffe og viin m. m.";"";"";"";"";"";"";"";"";""
"1010891";"2";"St. Croix";"Kiøbenhavn";"Piber";"14";"Sp. viin";"Daler";"21";"";"";"";"";"";"";""
"1010891";"3";"St. Croix";"Kiøbenhavn";"Pund";"50";"Caffe";"Skilling";"12";"";"";"";"";"";"";""
"1010891";"4";"St. Croix";"Kiøbenhavn";"Rd.";"100";"Viin";"Daler";"1";"";"";"";"";"";"";""
"1010895";"1";"St. Petersborg";"London";"Skippund";"447";"Stang jern";"Daler";"37";"Skilling";"12";"";"";"";"";""
"1010895";"2";"St. Petersborg";"London";"-";"50";"Spirer";"Daler";"8";"Skilling";"16";"";"";"";"";""
"1010895";"3";"St. Petersborg";"London";"-";"2";"Bielker";"Skilling";"3";"";"";"";"";"";"";""
"1010895";"4";"St. Petersborg";"London";"Skok";"13 2/3";"Planker";"Daler";"13 1/2";"Skilling";"8";"";"";"";"";""
"1010895";"5";"St. Petersborg";"London";"Ste.";"367";"Ord. dehler";"Skilling";"14";"";"";"";"";"";"";""
"1010895";"6";"St. Petersborg";"London";"Skok";"38 14/15";"Skudeplanker";"Daler";"19";"Skilling";"23";"";"";"";"";""
"1010895";"7";"St. Petersborg";"London";"Ste.";"5875";"Lægter";"Daler";"1 1/2";"Skilling";"22";"";"";"";"";""
"1010896";"1";"Lewerpool";"Dantzig";"Pund";"25274";"Tobak";"Daler";"47";"Skilling";"19";"";"";"";"";""
"1010896";"2";"Lewerpool";"Dantzig";"Pund";"60";"Bomulds garn";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1010896";"3";"Lewerpool";"Dantzig";"Pund";"71146";"Caffe";"Daler";"355 1/2";"Skilling";"12";"";"";"";"";""
"1010896";"4";"Lewerpool";"Dantzig";"Læster";"219";"Salt";"Daler";"109 1/2";"";"";"";"";"";"";""
"1010896";"5";"Lewerpool";"Dantzig";"Rde.";"600";"Krammerie";"Daler";"7 1/2";"";"";"";"";"";"";""
"1010896";"6";"Lewerpool";"Sundet";"Pund";"3343";"Tobak";"Daler";"6";"Skilling";"13";"";"";"";"";""
"1010900";"1";"Dantzig";"Havre de Grace";"Skok";"19";"F. dehler";"";"";"";"";"";"";"";"";""
"1010900";"2";"Dantzig";"Havre de Grace";"Stk.";"55";"F. dehler";"Daler";"14 1/2";"Skilling";"21";"";"";"";"";""
"1010904";"1";"Bremen";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1010906";"1";"Kiøbenhavn";"Algier";"Partie";"-";"Træevare og jern";"";"";"";"";"";"";"";"";""
"1010906";"2";"Kiøbenhavn";"Algier";"Skippund";"65";"Tougværk";"";"";"";"";"";"";"";"";""
"1010906";"3";"Kiøbenhavn";"Algier";"Lispund";"12";"Tougværk";"";"";"";"";"";"";"";"";""
"1010906";"4";"Kiøbenhavn";"Algier";"Pund";"10";"Tougværk";"Daler";"8";"Skilling";"10";"";"";"";"";""
"1010906";"5";"Kiøbenhavn";"Algier";"Skippund";"92";"Stangjern";"";"";"";"";"";"";"";"";""
"1010906";"6";"Kiøbenhavn";"Algier";"Lispund";"16";"Stangjern";"";"";"";"";"";"";"";"";""
"1010906";"7";"Kiøbenhavn";"Algier";"Pund";"10";"Stangjern";"Daler";"7 1/2";"Skilling";"12";"";"";"";"";""
"1010906";"8";"Kiøbenhavn";"Algier";"Pund";"1500";"Staal";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1010906";"9";"Kiøbenhavn";"Algier";"Tønder";"103";"Tiære etc.";"Daler";"3";"Skilling";"11";"";"";"";"";""
"1010906";"10";"Kiøbenhavn";"Algier";"Stk.";"250";"Planker";"Daler";"4";"Skilling";"8";"";"";"";"";""
"1010906";"11";"Kiøbenhavn";"Algier";"Stk.";"200";"Spiirer";"Daler";"33";"Skilling";"16";"";"";"";"";""
"1010906";"12";"Kiøbenhavn";"Algier";"Skok";"108 1/2";"Staver";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"1010906";"13";"Kiøbenhavn";"Algier";"Kurve";"2";"Piiber";"Skilling";"5";"";"";"";"";"Rd";"10";"Piiber værd 10 Rd."
"1010908";"1";"Petersborg";"Leith";"Skippund";"189";"Stang jern";"Daler";"15 1/2";"Skilling";"12";"";"";"";"";""
"1010908";"2";"Petersborg";"Leith";"Skippund";"71 4/5";"Potaske";"Daler";"6";"";"";"";"";"";"";""
"1010908";"3";"Petersborg";"Leith";"Skippund";"40 1/10";"Fiinhør";"Daler";"10";"Skilling";"2";"";"";"";"";""
"1010908";"4";"Petersborg";"Leith";"Skippund";"245 4/5";"Tælle";"Daler";"30 1/2";"Skilling";"11";"";"";"";"";""
"1010908";"5";"Petersborg";"Leith";"Skok";"24 7/30";"Skudeplanker";"Daler";"12";"Skilling";"6";"";"";"";"";""
"1010908";"6";"Petersborg";"Leith";"Ste.";"452";"Ord. dehler";"Skilling";"17";"";"";"";"";"";"";""
"1010908";"7";"Petersborg";"Leith";"Rd.";"976";"Krammerie";"Daler";"9 1/2";"Skilling";"13";"";"";"";"";""
"1010909";"1";"Riga";"Aalborg";"Læster";"40";"Rug";"Daler";"20";"";"";"";"";"";"";""
"1010909";"2";"Riga";"Aalborg";"Skippund";"8";"Hamp";"";"";"";"";"";"";"";"";""
"1010909";"3";"Riga";"Aalborg";"Lispund";"15";"Hamp";"Daler";"1";"Skilling";"22";"";"";"";"";""
"1010909";"4";"Riga";"Aalborg";"Skippund";"8";"Blaar";"";"";"";"";"";"";"";"";""
"1010909";"5";"Riga";"Aalborg";"Lispund";"17 1/2";"Blaar";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1010913";"1";"Bremen";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1010918";"1";"Norderney";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1010920";"1";"Liebau";"Bremen";"Tønder";"575";"Hørfrøe";"Daler";"17 1/2";"Skilling";"23";"";"";"";"";""
"1010926";"1";"Gothenborg";"Stolpe";"Tønder";"674";"Sild";"Daler";"28";"Skilling";"4";"";"";"";"";""
"1010930";"1";"Liebau";"Amsterdam";"Læster";"57";"Hampefroe etc.";"Daler";"21";"Skilling";"18";"";"";"";"";""
"1010931";"1";"Petersborg";"Grangemouth";"Skippund";"189";"Stang jern";"Daler";"15 1/2";"Skilling";"12";"";"";"";"";""
"1010931";"2";"Petersborg";"Grangemouth";"Skippund";"63 1/10";"Fiin hør";"Daler";"15 1/2";"Skilling";"14";"";"";"";"";""
"1010931";"3";"Petersborg";"Grangemouth";"Skippund";"204 1/2";"Tælle";"Daler";"25 1/2";"Skilling";"3";"";"";"";"";""
"1010931";"4";"Petersborg";"Grangemouth";"Skok";"55 13/15";"Skudeplanker";"Daler";"27 1/2";"Skilling";"21";"";"";"";"";""
"1010931";"5";"Petersborg";"Grangemouth";"Ste.";"419";"Ord. dehler";"Skilling";"16";"";"";"";"";"";"";""
"1010931";"6";"Petersborg";"Grangemouth";"Rd.";"52";"Krammerie";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1010932";"1";"Riga";"Tronhiem";"Læster";"2";"Hvede";"Daler";"2";"";"";"";"";"";"";""
"1010932";"2";"Riga";"Tronhiem";"Læster";"41";"Rug";"Daler";"20 1/2";"";"";"";"";"";"";""
"1010939";"1";"Dantzig";"Londonderry";"Stk.";"140";"F. bielker";"Daler";"4";"Skilling";"18";"";"";"";"";""
"1010939";"2";"Dantzig";"Londonderry";"Skok";"5";"F. dehler";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"1010939";"3";"Dantzig";"Londonderry";"Skok";"1";"Planker";"Daler";"1";"";"";"";"";"";"";""
"1010939";"4";"Dantzig";"Londonderry";"Skok";"20";"Staver";"Skilling";"15";"";"";"";"";"";"";""
"1010939";"5";"Dantzig";"Londonderry";"Skok";"10";"Klapholt";"Skilling";"10";"";"";"";"";"";"";""
"1010939";"6";"Dantzig";"Londonderry";"Tønder";"260";"Veed aske";"Daler";"5";"Skilling";"20";"";"";"";"";""
"1010939";"7";"Dantzig";"Londonderry";"Ggld.";"330";"Lægter";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1010940";"1";"Dantzig";"Amsterdam";"Læster";"48";"Rug";"Daler";"24";"";"";"";"";"";"";""
"1010945";"1";"Kiøbenhavn";"Laurvig og Dramen";"Partie";"-";"Rug m. m.";"";"";"";"";"";"";"";"";""
"1010949";"1";"Kønigsberg";"Amsterdam";"Læster";"54";"Rug";"Daler";"27";"";"";"";"";"";"";""
"1010950";"1";"Dantzig";"Altona";"Læster";"80";"Rug";"Daler";"40";"";"";"";"";"";"";""
"1010952";"1";"Riga";"Montrose";"Skippund";"324";"Fiin hør";"";"";"";"";"";"";"";"";""
"1010952";"2";"Riga";"Montrose";"Lispund";"17";"Fiin hør";"";"";"";"";"";"";"";"";""
"1010952";"3";"Riga";"Montrose";"Pund";"10 1/2";"Fiin hør";"Daler";"81";"Skilling";"11";"";"";"";"";""
"1010952";"4";"Riga";"Montrose";"Skippund";"6";"Ord. hør";"";"";"";"";"";"";"";"";""
"1010952";"5";"Riga";"Montrose";"Lispund";"6";"Ord. hør";"";"";"";"";"";"";"";"";""
"1010952";"6";"Riga";"Montrose";"Pund";"7";"Ord. hør";"Daler";"1";"Skilling";"3";"";"";"";"";""
"1010952";"7";"Riga";"Montrose";"Skippund";"18";"Hamp";"";"";"";"";"";"";"";"";""
"1010952";"8";"Riga";"Montrose";"Lispund";"15";"Hamp";"";"";"";"";"";"";"";"";""
"1010952";"9";"Riga";"Montrose";"Pund";"7";"Hamp";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1010952";"10";"Riga";"Montrose";"Skippund";"9";"Potaske";"";"";"";"";"";"";"";"";""
"1010952";"11";"Riga";"Montrose";"Lispund";"11";"Potaske";"";"";"";"";"";"";"";"";""
"1010952";"12";"Riga";"Montrose";"Pund";"14";"Potaske";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1010952";"13";"Riga";"Montrose";"Tønder";"132";"Hørfrøe";"Daler";"4";"Skilling";"6";"";"";"";"";""
"1010955";"1";"Dantzig";"Amsterdam";"Læster";"55";"Rug";"Daler";"27 1/2";"";"";"";"";"";"";""
"1010956";"1";"Kiøbenhavn";"Norge";"-";"-";"Kramvare";"";"";"";"";"";"";"";"";""
"1010962";"1";"Lewerpool";"Memel";"Læster";"155";"Salt";"Daler";"77 1/2";"";"";"";"";"";"";""
"1010965";"1";"Rewall";"Bergen";"Tønder";"250";"Korn brændeviin";"Daler";"31";"Skilling";"12";"";"";"";"";""
