"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"990277";"6";"Petersborg";"Newberryport";"Stk.";"20";"Dreyl";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"990277";"7";"Petersborg";"Newberryport";"Stk.";"200";"Lammeskind";"Skilling";"4";"";"";"";"";"";"";""
"990283";"1";"St. Michaels";"Østersøen";"Kister";"1400";"Frugt";"Daler";"58";"Skilling";"16";"";"";"";"";""
"990285";"1";"Arendahl";"Kiøbenhavn";"Oxhd.";"6";"Rum";"Daler";"3";"";"";"";"";"";"";""
"990285";"2";"Arendahl";"Kiøbenhavn";"Pund";"3324";"Caffe";"Daler";"16 1/2";"Skilling";"6";"";"";"";"";""
"990293";"1";"Malmøe";"Kongsbacke";"Kander";"2000";"Kornbrændeviin";"Daler";"4";"Skilling";"8";"";"";"";"";""
"990293";"2";"Malmøe";"Kongsbacke";"Pund";"222";"Candisukker";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"990293";"3";"Malmøe";"Kongsbacke";"Pund";"190";"Tobak etc.";"Skilling";"18";"";"";"";"";"";"";""
"990293";"4";"Malmøe";"Kongsbacke";"Tønder";"3";"Erter";"Skilling";"3";"";"";"";"";"";"";""
"990293";"5";"Malmøe";"Kongsbacke";"Skippund";"2";"Flesk";"Skilling";"12";"";"";"";"";"";"";""
"990293";"6";"Malmøe";"Kongsbacke";"Fierdinger";"3";"Sæbe";"Skilling";"2";"";"";"";"";"";"";""
"990299";"1";"St. Croix";"Kiobenhavn";"Ladning";"-";"Sukker rum Madera vin som";"";"";"";"";"";"";"";"";""
"990299";"2";"St. Croix";"Kiobenhavn";"Rd.";"15";"Vin etc.";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"990302";"1";"Kiøbenhavn";"Friderichshald";"-";"-";"Kramvare med meere";"";"";"";"";"";"";"";"";""
"990311";"1";"Liebau";"Lissabon";"Læster";"50";"Hvede";"Daler";"50";"";"";"";"";"";"";""
"990311";"2";"Liebau";"Lissabon";"Læster";"61";"Rug";"Daler";"30 1/2";"";"";"";"";"";"";""
"990311";"3";"Liebau";"Lissabon";"Skippund";"12";"Ord. hør";"Daler";"2";"Skilling";"4";"";"";"";"";""
"990315";"1";"St. Croix";"Kiobenhavn";"Ladning";"-";"Sukker og Caffe";"";"";"";"";"";"";"";"";""
"990319";"1";"Gothenborg";"Flensborg";"Skippund";"1";"Staal";"";"";"";"";"";"";"";"";""
"990319";"2";"Gothenborg";"Flensborg";"Lispund";"10";"Staal";"Skilling";"18";"";"";"";"";"";"";""
"990319";"3";"Gothenborg";"Flensborg";"Skippund";"3";"Søm";"";"";"";"";"";"";"";"";""
"990319";"4";"Gothenborg";"Flensborg";"Lispund";"2";"Søm";"";"";"";"";"";"";"";"";""
"990319";"5";"Gothenborg";"Flensborg";"Pund";"10";"Søm";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"990319";"6";"Gothenborg";"Flensborg";"Tylter";"230";"Ord. bræder";"Daler";"2";"Skilling";"4";"";"";"";"";""
"990320";"1";"Konigsberg";"Amsterdam";"Læster";"43";"Hvede";"Daler";"43";"";"";"";"";"";"";""
"990328";"1";"Wismar";"St. Lucas";"Læster";"87";"Hvede";"Daler";"87";"";"";"";"";"";"";""
"990333";"1";"Kiøbenhavn";"Friderichshald";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"990337";"1";"Stettin";"Aalborg";"Kister";"113";"Vend. glas";"Daler";"8 1/2";"Skilling";"16";"";"";"";"";""
"990337";"2";"Stettin";"Aalborg";"Skok";"1/4";"Skipsholt";"Skilling";"22";"";"";"";"";"";"";""
"990338";"1";"Mariager";"Kiøbenhavn";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"990339";"1";"Lewerpool";"Riga";"Læster";"210";"Salt";"Daler";"105";"";"";"";"";"";"";""
"990346";"1";"Malmøe";"Gothenborg";"-";"-";"Baglast.";"";"";"";"";"";"";"";"";""
"990346";"2";"Malmøe";"Gothenborg";"Rd.";"10";"Krammerie";"Skilling";"5";"";"";"";"";"";"";""
"990349";"1";"Konigsberg";"Amsterdam";"Læster";"51";"Hørfrøe";"Daler";"38";"Skilling";"12";"";"";"";"";""
"990349";"2";"Konigsberg";"Amsterdam";"Læster";"17";"Dodder frø";"Daler";"6";"Skilling";"18";"";"";"";"";""
"990352";"1";"Riga";"Gothenborg";"Læster";"35";"Rug";"Daler";"17 1/2";"";"";"";"";"";"";""
"990358";"1";"Petersborg";"Bergen";"Skippund";"276 9/10";"Hamp";"Daler";"46";"Skilling";"8";"";"";"";"";""
"990358";"2";"Petersborg";"Bergen";"Skippund";"36";"Blaar";"Daler";"2 1/2";"Skilling";"10";"";"";"";"";""
"990358";"3";"Petersborg";"Bergen";"Stk.";"80";"Ravendug etc.";"Daler";"1";"Skilling";"12";"";"";"";"";""
"990358";"4";"Petersborg";"Bergen";"Stk.";"62";"Seyldug";"Daler";"4 1/2";"Skilling";"17";"";"";"";"";""
"990362";"1";"Bordeaux";"Stettin";"Fad";"157 1/2";"Stads viin";"Daler";"273";"";"";"";"";"";"";""
"990362";"2";"Bordeaux";"Stettin";"Fad";"1 7/12";"Edicke";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"990362";"3";"Bordeaux";"Stettin";"Pund";"1370";"Spansk gran etc.";"Daler";"2 1/2";"Skilling";"4";"";"";"";"";""
"990362";"4";"Bordeaux";"Stettin";"Pund";"600";"Swedsker";"Skilling";"14";"";"";"";"";"";"";""
"990362";"5";"Bordeaux";"Stettin";"Skippund";"8 2/3";"Viinsteen";"Daler";"1";"Skilling";"4";"";"";"";"";""
"990362";"6";"Bordeaux";"Stettin";"Oxhd.";"125 1/3";"Brandeviin";"Daler";"62 1/2";"Skilling";"8";"";"";"";"";""
"990362";"7";"Bordeaux";"Stettin";"Piibe";"11 7/12";"Sirop";"Daler";"8 1/2";"Skilling";"9";"";"";"";"";""
"990362";"8";"Bordeaux";"Stettin";"Rd.";"827";"Provisioner";"Daler";"10";"Skilling";"17";"";"";"";"";""
"990371";"1";"Torrevechia";"Stockholm";"Læster";"61";"Salt";"Daler";"30 1/2";"";"";"";"";"";"";""
"990372";"1";"Grømstad";"Kiøbenhavn";"Partie";"-";"Jern";"";"";"";"";"";"";"";"";""
"990375";"1";"Kiøbenhavn";"Gothenborg";"Ladning";"-";"Stykgods";"";"";"";"";"";"";"";"";""
"990375";"2";"Kiøbenhavn";"Gothenborg";"-";"-";"Fremmed oplags varer";"";"";"";"";"";"";"";"";""
"990375";"3";"Kiøbenhavn";"Gothenborg";"Pund";"131";"Sæbe";"Skilling";"12";"";"";"";"";"";"";""
"990375";"4";"Kiøbenhavn";"Gothenborg";"Rd.";"2565";"Kiøbmanskaber";"Daler";"25 1/2";"Skilling";"8";"";"";"";"";""
"990380";"1";"Petersborg";"Salem i Amc.";"Skippund";"819";"Stang jern";"Daler";"68";"Skilling";"12";"";"";"";"";""
"990380";"2";"Petersborg";"Salem i Amc.";"Skippund";"884 7/10";"Hamp";"Daler";"147";"Skilling";"22";"";"";"";"";""
"990380";"3";"Petersborg";"Salem i Amc.";"Skippund";"66 9/10";"Tælle";"Daler";"8";"Skilling";"18";"";"";"";"";""
"990380";"4";"Petersborg";"Salem i Amc.";"Stk.";"648";"Syldug";"Daler";"50 1/2";"Skilling";"6";"";"";"";"";""
"990380";"5";"Petersborg";"Salem i Amc.";"Stk.";"494";"Ravndug";"Daler";"7 1/2";"Skilling";"11";"";"";"";"";""
"990382";"1";"Mariager";"Kiøbenhavn";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"990387";"1";"Amsterdam";"Kiøbenhavn";"Pund";"250";"Tobak";"Skilling";"23";"";"";"";"";"";"";""
"990387";"2";"Amsterdam";"Kiøbenhavn";"Pund";"35";"Syetraad";"Skilling";"21";"";"";"";"";"";"";""
"990387";"3";"Amsterdam";"Kiøbenhavn";"Stk.";"56";"Catuner";"Daler";"2";"Skilling";"9";"";"";"";"";""
"990387";"4";"Amsterdam";"Kiøbenhavn";"Stk.";"7";"Fløyel";"Daler";"1";"Skilling";"15";"";"";"";"";""
"990387";"5";"Amsterdam";"Kiøbenhavn";"Stk.";"25 1/2";"Silkestof etc.";"Daler";"2";"Skilling";"19";"";"";"";"";""
"990387";"6";"Amsterdam";"Kiøbenhavn";"Par";"48";"Silkestrømper";"Daler";"2 1/2";"";"";"";"";"";"";""
"990387";"7";"Amsterdam";"Kiøbenhavn";"Kister";"4";"Vinduesglas";"Skilling";"15";"";"";"";"";"";"";""
"990387";"8";"Amsterdam";"Kiøbenhavn";"Skippund";"5 8/15";"Flæsk et.";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"990387";"9";"Amsterdam";"Kiøbenhavn";"Skippund";"11 1/2";"Ost etc.";"Daler";"1/2";"Skilling";"22";"";"";"";"";""
"990387";"10";"Amsterdam";"Kiøbenhavn";"Anker";"122";"Fr. viin";"Daler";"10";"Skilling";"8";"";"";"";"";""
"990387";"11";"Amsterdam";"Kiøbenhavn";"Anker";"17";"Viin edike";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"990387";"12";"Amsterdam";"Kiøbenhavn";"Anker";"3/4";"Cider edike";"Skilling";"1";"";"";"";"";"";"";""
"990387";"13";"Amsterdam";"Kiøbenhavn";"Ahmer";"5";"Lin ollie";"Skilling";"23";"";"";"";"";"";"";""
"990387";"14";"Amsterdam";"Kiøbenhavn";"Tønder";"11 1/4";"Smør";"Daler";"1";"Skilling";"9";"";"";"";"";""
"990387";"15";"Amsterdam";"Kiøbenhavn";"Riis";"58";"Papiir";"Skilling";"22";"";"";"";"";"";"";""
"990387";"16";"Amsterdam";"Kiøbenhavn";"Rd.";"4000";"Krammerie";"Daler";"40";"";"";"";"";"";"";""
"990387";"17";"Amsterdam";"Kiøbenhavn";"Skippund";"1 5/12";"Kaabber";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"990388";"1";"Dantzig";"London";"Læster";"68";"Hvede";"Daler";"68";"";"";"";"";"";"";""
"990396";"1";"Christiansund";"Kiøbenhavn";"Partie";"-";"Sild";"";"";"";"";"";"";"";"";""
"990405";"1";"Mariager";"Kiøbenhavn";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"990407";"1";"Liebau";"Aalborg";"Læster";"10";"Rug";"Daler";"5";"";"";"";"";"";"";""
"990407";"2";"Liebau";"Aalborg";"Skippund";"11";"Fiin hør";"";"";"";"";"";"";"";"";""
"990407";"3";"Liebau";"Aalborg";"Lispund";"10 1/2";"Fiin hør";"Daler";"2 1/2";"Skilling";"19";"";"";"";"";""
"990407";"4";"Liebau";"Aalborg";"Skippund";"34";"Vide hør";"";"";"";"";"";"";"";"";""
"990407";"5";"Liebau";"Aalborg";"Lispund";"74";"Vide hør";"Daler";"5 1/2";"Skilling";"11";"";"";"";"";""
"990407";"6";"Liebau";"Aalborg";"Skippund";"40";"Hamp";"";"";"";"";"";"";"";"";""
"990407";"7";"Liebau";"Aalborg";"Lispund";"7";"Hamp";"Daler";"6 1/2";"Skilling";"11";"";"";"";"";""
"990407";"8";"Liebau";"Aalborg";"Skippund";"18";"Blaar";"";"";"";"";"";"";"";"";""
"990407";"9";"Liebau";"Aalborg";"Lispund";"8 1/2";"Blaar";"Daler";"1";"Skilling";"19";"";"";"";"";""
"990408";"1";"Riga";"Amsterdam";"Læster";"170";"Hvede";"Daler";"170";"";"";"";"";"";"";""
"990420";"1";"Halmstad";"Helsingøer";"Tylter";"25";"Ord. bræder";"Skilling";"11";"";"";"";"";"";"";""
"990420";"2";"Halmstad";"Helsingøer";"Tylter";"40";"Lægter";"Skilling";"8";"";"";"";"";"";"";""
"990420";"3";"Halmstad";"Helsingøer";"Stk.";"70";"5 Tomme sparrer";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"990420";"4";"Halmstad";"Helsingøer";"Stk.";"10";"Skudeplanker";"Skilling";"4";"";"";"";"";"";"";""
"990427";"1";"Bordeaux";"Stettin";"Fad";"173 1/2";"Stadsviin";"Daler";"300";"Skilling";"15";"";"";"";"";""
"990427";"2";"Bordeaux";"Stettin";"Fad";"3 1/2";"Hogl. viin";"Daler";"7";"";"";"";"";"";"";""
"990427";"3";"Bordeaux";"Stettin";"Fad";"1 1/2";"Edicke";"Daler";"1 1/2";"";"";"";"";"";"";""
"990427";"4";"Bordeaux";"Stettin";"Piibe";"37 3/4";"Sirop";"Daler";"28";"Skilling";"15";"";"";"";"";""
"990427";"5";"Bordeaux";"Stettin";"Pund";"3741";"Mandler";"Daler";"7";"Skilling";"1";"";"";"";"";""
"990427";"6";"Bordeaux";"Stettin";"Pund";"5058";"Bras. holt";"Daler";"3";"Skilling";"8";"";"";"";"";""
"990427";"7";"Bordeaux";"Stettin";"Pund";"137";"Sasaparille";"Daler";"1";"Skilling";"2";"";"";"";"";""
"990427";"8";"Bordeaux";"Stettin";"Pund";"40";"Pryneller";"Skilling";"4";"";"";"";"";"";"";""
"990427";"9";"Bordeaux";"Stettin";"Skippund";"10 1/2";"Jarpix";"Daler";"1";"Skilling";"14";"";"";"";"";""
"990427";"10";"Bordeaux";"Stettin";"Rd.";"1088";"Krammerie";"Daler";"13 1/2";"Skilling";"5";"";"";"";"";""
"990430";"1";"Christiansand";"Kiøbenhavn";"Partie";"-";"Norsk producter";"";"";"";"";"";"";"";"";""
"990430";"2";"Christiansand";"Kiøbenhavn";"Pund";"1942";"Ingefæhr";"Daler";"4 1/2";"Skilling";"18";"";"";"";"";""
"990430";"3";"Christiansand";"Kiøbenhavn";"Pund";"17";"Ost";"Skilling";"1";"";"";"";"";"";"";""
"990430";"4";"Christiansand";"Kiøbenhavn";"Ste.";"1";"Pigret";"Skilling";"3";"";"";"";"";"Rd";"5";"Pigret verd. 5 Rd."
"990435";"1";"Stockholm";"London";"Læster";"79 3/13";"Tiære etc.";"Daler";"29 1/2";"Skilling";"11";"";"";"";"";""
"990437";"1";"Stolpemunde";"Lewerpool";"Stk.";"230";"F. bielker";"Daler";"7";"Skilling";"9";"";"";"";"";""
"990437";"2";"Stolpemunde";"Lewerpool";"Stk.";"595";"Holt";"Skilling";"10";"";"";"";"";"";"";""
"990437";"3";"Stolpemunde";"Lewerpool";"Skok";"107";"Staver";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"990441";"1";"Petersborg";"Rhode Island";"Skippund";"357 4/5";"Hamp";"Daler";"59 1/2";"Skilling";"7";"";"";"";"";""
"990441";"2";"Petersborg";"Rhode Island";"Skippund";"220 1/2";"Stang jern";"Daler";"18";"Skilling";"18";"";"";"";"";""
"990441";"3";"Petersborg";"Rhode Island";"Ruller";"960";"Seyldug";"Daler";"75";"";"";"";"";"";"";""
"990441";"4";"Petersborg";"Rhode Island";"Stk.";"1375";"Ravendug";"Daler";"21 1/2";"";"";"";"";"";"";""
"990459";"1";"Carlshavn";"Gothenborg";"Fierdinger";"100";"Grøn sæbe";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"990459";"2";"Carlshavn";"Gothenborg";"Tønder";"6/16";"Sild";"Skilling";"1";"";"";"";"";"";"";""
"990459";"3";"Carlshavn";"Gothenborg";"-";"34000";"Staver";"Daler";"8 1/2";"Skilling";"17";"";"";"";"";""
"990459";"4";"Carlshavn";"Gothenborg";"-";"3400";"Bonde";"Daler";"1 1/2";"Skilling";"13";"";"";"";"";""
"990459";"5";"Carlshavn";"Gothenborg";"Alen";"2466";"Seyldug";"Daler";"3 1/2";"Skilling";"16";"";"";"";"";""
"990459";"6";"Carlshavn";"Gothenborg";"Riis";"170";"Papier";"Daler";"1";"Skilling";"16";"";"";"";"";""
"990459";"7";"Carlshavn";"Gothenborg";"Pund";"9095";"Læder etc.";"Daler";"17";"Skilling";"3";"";"";"";"";""
"990462";"1";"Riga";"Amsterdam";"Læster";"90";"Rug";"Daler";"45";"";"";"";"";"";"";""
"990467";"1";"Malmøe";"Gothenborg";"Tønder";"95";"Byg";"Daler";"2";"Skilling";"18";"";"";"";"";""
"990467";"2";"Malmøe";"Gothenborg";"Tønder";"121";"Malt";"Daler";"2";"Skilling";"13";"";"";"";"";""
"990467";"3";"Malmøe";"Gothenborg";"Tønder";"1600";"Tran";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"990467";"4";"Malmøe";"Gothenborg";"Tønde";"1";"Kiød";"Skilling";"3";"";"";"";"";"";"";""
"990467";"5";"Malmøe";"Gothenborg";"Lispund";"14";"Rugbrød";"Skilling";"3";"";"";"";"";"";"";""
"990467";"6";"Malmøe";"Gothenborg";"Lispund";"2";"Smør";"";"";"";"";"";"";"";"";""
"990467";"7";"Malmøe";"Gothenborg";"Pund";"15";"Smør";"Skilling";"1";"";"";"";"";"";"";""
"990467";"8";"Malmøe";"Gothenborg";"Lispund";"2";"Tællelys";"";"";"";"";"";"";"";"";""
"990467";"9";"Malmøe";"Gothenborg";"Pund";"15";"Tællelys";"Skilling";"1";"";"";"";"";"";"";""
"990467";"10";"Malmøe";"Gothenborg";"Kopper";"30";"Erter";"Skilling";"1";"";"";"";"";"";"";""
"990467";"11";"Malmøe";"Gothenborg";"Kopper";"30";"Byggryn";"Skilling";"1";"";"";"";"";"";"";""
"990467";"12";"Malmøe";"Gothenborg";"Kopper";"2";"Havregryn";"Skilling";"1";"";"";"";"";"";"";""
"990467";"13";"Malmøe";"Gothenborg";"Rd.";"6";"Krammerie";"Skilling";"3";"";"";"";"";"";"";""
"990477";"1";"Kønigsberg";"Bergen";"Læster";"10";"Rug";"Daler";"5";"";"";"";"";"";"";""
"990477";"2";"Kønigsberg";"Bergen";"Læster";"8";"Hvede";"Daler";"8";"";"";"";"";"";"";""
"990477";"3";"Kønigsberg";"Bergen";"Skippund";"104 7/10";"Hamp";"Daler";"17";"Skilling";"22";"";"";"";"";""
"990483";"1";"Riga";"Amsterdam";"Tønder";"1584";"Hørfrøe";"Daler";"49 1/2";"";"";"";"";"";"";""
"990485";"1";"Walløe";"Kiobenhavn";"-";"-";"Sild og trælest";"";"";"";"";"";"";"";"";""
"990494";"1";"Falchenberg";"Kiøbenhavn";"Tønder";"5";"Sild";"Skilling";"10";"";"";"";"";"";"";""
"990494";"2";"Falchenberg";"Kiøbenhavn";"-";"19000";"Staver";"Daler";"4 1/2";"Skilling";"19";"";"";"";"";""
"990494";"3";"Falchenberg";"Kiøbenhavn";"-";"1900";"Bonde";"Daler";"1";"";"";"";"";"";"";""
"990494";"4";"Falchenberg";"Kiøbenhavn";"Tønde";"1";"Kominen";"Skilling";"18";"";"";"";"";"";"";""
"990494";"5";"Falchenberg";"Sundet";"-";"5";"Bielker";"Skilling";"8";"";"";"";"";"";"";""
"990494";"6";"Falchenberg";"Sundet";"-";"1";"Egebielke";"Skilling";"3";"";"";"";"";"";"";""
"990494";"7";"Falchenberg";"Sundet";"Rd.";"12";"Krammerie";"Skilling";"6";"";"";"";"";"";"";""
"990504";"1";"Riga";"De Maas";"Læster";"100";"Byg";"Daler";"50";"";"";"";"";"";"";""
"990506";"1";"Friderichshald";"Kiøbenhavn";"-";"-";"Trælest";"";"";"";"";"";"";"";"";""
"990506";"2";"Friderichshald";"Kiøbenhavn";"Skippund";"5";"Knipjern";"";"";"";"";"";"";"";"";""
"990506";"3";"Friderichshald";"Kiøbenhavn";"Lispund";"4";"Knipjern";"";"";"";"";"";"";"";"";""
"990506";"4";"Friderichshald";"Kiøbenhavn";"Pund";"12";"Knipjern";"Skilling";"21";"";"";"";"";"";"";""
"990506";"5";"Friderichshald";"Kiøbenhavn";"Lispund";"309";"Søm";"Daler";"3 1/2";"Skilling";"18";"";"";"";"";""
"990506";"6";"Friderichshald";"Kiøbenhavn";"Cent.";"10 1/4";"Søm";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"990506";"7";"Friderichshald";"Kiøbenhavn";"Noget";"-";"Salt";"";"";"";"";"";"";"";"";""
"990515";"1";"Amsterdam";"Kiobenhavn";"Pund";"4253";"Onberofde etc.";"Daler";"7 1/2";"Skilling";"23";"";"";"";"";""
"990515";"2";"Amsterdam";"Kiobenhavn";"Pund";"4200";"Krap";"Daler";"3 1/2";"Skilling";"21";"";"";"";"";""
"990515";"3";"Amsterdam";"Kiobenhavn";"Pund";"26";"Cardemume etc.";"Skilling";"10";"";"";"";"";"";"";""
"990515";"4";"Amsterdam";"Kiobenhavn";"Pund";"140";"Syetraad";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"990515";"5";"Amsterdam";"Kiobenhavn";"Cent.";"14";"Søm";"Daler";"1";"Skilling";"8";"";"";"";"";""
"990515";"6";"Amsterdam";"Kiobenhavn";"Skippund";"10 1/3";"Blegvidt";"Daler";"1";"Skilling";"14";"";"";"";"";""
"990515";"7";"Amsterdam";"Kiobenhavn";"Skippund";"11 1/3";"Ost";"Daler";"5 1/2";"Skilling";"22";"";"";"";"";""
"990515";"8";"Amsterdam";"Kiobenhavn";"Skippund";"1 1/3";"Jernpotter";"Skilling";"8";"";"";"";"";"";"";""
"990515";"9";"Amsterdam";"Kiobenhavn";"Læst";"1/2";"Sild";"";"";"";"";"";"";"";"";""
"990515";"10";"Amsterdam";"Kiobenhavn";"Tønder";"5/8";"Sild";"Skilling";"14";"";"";"";"";"";"";""
"990515";"11";"Amsterdam";"Kiobenhavn";"Sæk";"1";"Bønner";"Skilling";"1";"";"";"";"";"";"";""
"990515";"12";"Amsterdam";"Kiobenhavn";"Ahmer";"9 1/4";"Roe allun";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"990515";"13";"Amsterdam";"Kiobenhavn";"Riis";"251";"Papier";"Daler";"2";"Skilling";"1";"";"";"";"";""
"990515";"14";"Amsterdam";"Kiobenhavn";"Rd.";"1984";"Krammerie";"Daler";"19 1/2";"Skilling";"17";"";"";"";"";""
"990518";"1";"Riga";"Amsterdam";"Læst";"44 2/3";"Hvede";"Daler";"44 1/2";"Skilling";"8";"";"";"";"";""
"990518";"2";"Riga";"Amsterdam";"Tønder";"704";"Hørfrøe";"Daler";"22";"";"";"";"";"";"";""
"990537";"1";"Malmøe";"Warberg";"Tønder";"45";"Havre";"Skilling";"23";"";"";"";"";"";"";""
"990537";"2";"Malmøe";"Warberg";"Tønder";"25";"Byg";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"990538";"1";"Narwa";"Amsterdam";"Stk.";"3010";"F. bielker";"Daler";"94";"Skilling";"3";"";"";"";"";""
"990538";"2";"Narwa";"Amsterdam";"Stk.";"3086";"Ord. sparrer";"Daler";"1";"Skilling";"2";"";"";"";"";""
"990538";"3";"Narwa";"Amsterdam";"Stk.";"593";"Ord. dehler";"Skilling";"22";"";"";"";"";"";"";""
"990538";"4";"Narwa";"Amsterdam";"Skok";"3 1/3";"Skude planker";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"990543";"1";"Kiøbenhavn";"Færøe";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"990554";"1";"Marstrand";"Ystad";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"990555";"1";"Kiøbenhavn";"Gothenborg";"Ladning";"-";"Sukker";"";"";"";"";"";"";"";"";""
"990560";"1";"Petersborg";"Nordfolck i Amc.";"Skippund";"220 1/2";"Stang jern";"Daler";"18";"Skilling";"18";"";"";"";"";""
"990560";"2";"Petersborg";"Nordfolck i Amc.";"Skippund";"468 1/2";"Hamp";"Daler";"78";"Skilling";"4";"";"";"";"";""
"990560";"3";"Petersborg";"Nordfolck i Amc.";"Ruller";"600";"Syldug";"Daler";"46 1/2";"Skilling";"18";"";"";"";"";""
"990560";"4";"Petersborg";"Nordfolck i Amc.";"Stk.";"400";"Ravndug";"Daler";"6";"Skilling";"12";"";"";"";"";""
"990566";"1";"Marstrand";"Ystad";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"990568";"1";"Carlscrone";"Gothenborg";"Stk.";"1200";"Ølands steen";"Daler";"1 1/2";"";"";"";"";"";"";""
"990568";"2";"Carlscrone";"Gothenborg";"Stk.";"90";"Bielker";"Daler";"2 1/2";"Skilling";"15";"";"";"";"";""
"990568";"3";"Carlscrone";"Gothenborg";"Stk.";"95";"Planker";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"990568";"4";"Carlscrone";"Gothenborg";"Tylter";"46 1/2";"Ord. bræder";"Skilling";"21";"";"";"";"";"";"";""
"990568";"5";"Carlscrone";"Gothenborg";"Rd";"20";"Muursteen";"Skilling";"10";"";"";"";"";"";"";"Muursteen wærd 20 Rd."
"990570";"1";"Kiøbenhavn";"Gronland";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"990578";"1";"Marstrand";"Ystad";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"990586";"1";"Petersborg";"Newyorck i Amc.";"Skippund";"126";"Stang jern";"Daler";"10 1/2";"";"";"";"";"";"";""
"990586";"2";"Petersborg";"Newyorck i Amc.";"Skippund";"306 9/10";"Hamp";"Daler";"51";"Skilling";"8";"";"";"";"";""
"990586";"3";"Petersborg";"Newyorck i Amc.";"Skippund";"6";"Fier";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"990586";"4";"Petersborg";"Newyorck i Amc.";"Stk.";"1760";"Seyldug";"Daler";"137 1/2";"";"";"";"";"";"";""
"990586";"5";"Petersborg";"Newyorck i Amc.";"Stk.";"950";"Ravndug";"Daler";"14 1/2";"Skilling";"17";"";"";"";"";""
"990587";"1";"Salem";"Kiobenhavn";"Pund";"211154";"Sukkker";"Daler";"395 1/2";"Skilling";"20";"";"";"";"";""
"990587";"2";"Salem";"Kiobenhavn";"Pund";"20503";"Caffe";"Daler";"102 1/2";"Skilling";"1";"";"";"";"";""
"990587";"3";"Salem";"Kiobenhavn";"Oxhd.";"13";"Rum";"Daler";"6 1/2";"";"";"";"";"";"";""
"990596";"1";"Marstrand";"Malmøe";"Tylter";"4";"5 Tomme sparrer";"Skilling";"20";"";"";"";"";"";"";""
"990596";"2";"Marstrand";"Malmøe";"Tylter";"8";"Ord. sparrer";"Skilling";"2";"";"";"";"";"";"";""
"990598";"1";"Rotterdam";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"990604";"1";"Amsterdam";"Elbing";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"990609";"1";"Narwa";"Aalborg";"Skippund";"178 7/10";"Fiin hør";"Daler";"44 1/2";"Skilling";"9";"";"";"";"";""
"990609";"2";"Narwa";"Aalborg";"Skippund";"20 2/5";"Hamp";"Daler";"3";"Skilling";"10";"";"";"";"";""
"990609";"3";"Narwa";"Aalborg";"Skippund";"16 1/2";"Blaar";"Daler";"1";"Skilling";"12";"";"";"";"";""
"990613";"1";"Warberg";"Malmøe";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"990614";"1";"Rotterdam";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"990624";"1";"Amsterdam";"Kiøbenhavn";"Pund";"13090";"Toback etc.";"Daler";"24 1/2";"Skilling";"3";"";"";"";"";""
"990624";"2";"Amsterdam";"Kiøbenhavn";"Pund";"530";"Indigo";"Daler";"3 1/2";"Skilling";"23";"";"";"";"";""
"990624";"3";"Amsterdam";"Kiøbenhavn";"Pund";"300";"Sejlgarn";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"990624";"4";"Amsterdam";"Kiøbenhavn";"Skippund";"18 1/2";"Bleghvidt";"Daler";"2";"Skilling";"15";"";"";"";"";""
"990624";"5";"Amsterdam";"Kiøbenhavn";"Skippund";"50 2/3";"Ost";"Daler";"4";"Skilling";"11";"";"";"";"";""
