"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1083386";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083386";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083386";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083391";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083395";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083396";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083402";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083402";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083402";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083402";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083418";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083418";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083418";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083426";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083426";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083426";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083429";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083429";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083437";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083443";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083443";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083443";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083447";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083448";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083450";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083453";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083472";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083475";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083477";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083488";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083499";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083500";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083503";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083507";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083507";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083507";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083509";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083514";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083520";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083522";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083526";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083541";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083541";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lybecker Gods"
"1083542";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083544";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083545";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083547";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083554";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083560";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083560";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083560";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083560";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083570";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083575";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083580";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083590";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083591";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083591";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083596";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083604";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083605";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083610";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083611";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083612";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083612";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083612";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083612";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083614";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083614";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083617";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083623";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083625";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083632";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083633";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083633";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083633";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083635";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1083638";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083638";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083641";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083641";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083641";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083641";"4";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Ucertificeret Skib"
"1083642";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083649";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083649";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083657";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083667";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083674";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083674";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1083674";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1083674";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083679";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083685";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083703";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083706";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083707";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083711";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083722";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083729";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083729";"2";"Vide folio";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1083733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083737";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083745";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083750";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083757";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083795";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083803";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083822";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083840";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083843";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083843";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1083853";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083868";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083872";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1083914";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083921";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083936";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083952";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1083964";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083965";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1083966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1083991";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084004";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084004";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084034";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084067";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084067";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084072";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084072";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084087";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084089";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084095";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084095";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084103";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084103";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084108";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084108";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084119";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084122";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084153";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084158";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084167";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084170";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084184";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084188";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084191";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084191";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084206";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084206";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084213";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084213";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084245";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084254";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084261";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084263";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084267";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084269";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084273";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084279";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084286";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084300";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084301";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084306";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084306";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084313";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084313";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084316";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084328";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084328";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084335";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084335";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084339";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084339";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084344";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084349";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084355";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1084355";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"1084355";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084362";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084368";"2";"Vide folio";"Daler";"3";"Skilling";"14";"";"";"N";""
"1084371";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084371";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084387";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084387";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084403";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084403";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084413";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084414";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084437";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084437";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084445";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084445";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084454";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084460";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084463";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084473";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084478";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084483";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084490";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084490";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084497";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084511";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084520";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084538";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084545";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084546";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084554";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084559";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084570";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084579";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084583";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084588";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084595";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084598";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084604";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084605";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084608";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084611";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084615";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084621";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084623";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084623";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1084630";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084631";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084638";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084640";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084650";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084650";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084655";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084662";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084665";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1084668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084676";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084702";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084720";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084731";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084734";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1084734";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"1084738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084745";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084748";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1084764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1084765";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
