"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"992597";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992600";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992601";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992603";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992605";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992612";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992622";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992626";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992627";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992630";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992632";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"992636";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992640";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992642";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992649";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992651";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992654";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992656";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992657";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992664";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992669";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"992670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992673";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992676";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992679";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992686";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992709";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992714";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"992715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992718";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992724";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992727";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992730";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992731";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992734";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992740";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992741";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992743";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992744";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992750";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992754";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992754";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992754";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992754";"4";"Fremmede gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Fremmed Ladning"
"992755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992763";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992773";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992775";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992777";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992783";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992784";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992785";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992788";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992795";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992795";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992795";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992795";"4";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Ucertificet Skib"
"992799";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992802";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992808";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992813";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992816";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992817";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992819";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992835";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992853";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992856";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992858";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992859";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992861";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992862";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992865";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992867";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992867";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992867";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992873";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"992874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992875";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992878";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992878";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992878";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992880";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992882";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992889";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992890";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992890";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992890";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992892";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992901";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992902";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992907";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992909";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992912";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992917";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992919";"2";"Vide folio";"Daler";"29";"";"";"";"";"J";""
"992921";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"992922";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992927";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992935";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992945";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992949";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992950";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992952";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"992954";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992962";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"992965";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992967";"1";"Fyrpenge";"Skilling";"14";"";"";"";"";"N";""
"992968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992989";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992992";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"992994";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992996";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992996";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"992996";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"992997";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993007";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993010";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993010";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993010";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993013";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"993015";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993016";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993017";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993021";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993024";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993029";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993032";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"993033";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993036";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993038";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993042";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993045";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993049";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993051";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993052";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"993054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993054";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993054";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993057";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993058";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993060";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993062";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993064";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"993066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993067";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993067";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993067";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993067";"4";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"993069";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993071";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993074";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993075";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"993081";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993084";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993086";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993087";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993091";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993093";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993098";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993103";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993111";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993115";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993115";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993115";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993120";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993121";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993125";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993125";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993125";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993126";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993127";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993140";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993140";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993140";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993145";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993147";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993151";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993152";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"993153";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993153";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993153";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993154";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993157";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993159";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993163";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993163";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993163";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993164";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"993167";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993174";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993174";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993175";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993183";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993183";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993183";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993185";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993187";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993188";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993191";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993191";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993191";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993199";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993200";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993208";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993209";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993220";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993224";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993225";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993225";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993225";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993230";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993234";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";"Tøndep."
"993234";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";"Havnep."
"993234";"4";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"993237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993239";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"993245";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993254";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993256";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993257";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"993266";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993270";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993271";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993278";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993281";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993286";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993289";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993298";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993302";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"993303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993306";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993313";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993315";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993316";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"993318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993319";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993320";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993323";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993332";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993336";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993339";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993342";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993350";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993351";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993355";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993360";"2";"Vide folio";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"993366";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993370";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993372";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993374";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993378";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993379";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993384";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993385";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993390";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993393";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993394";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993399";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993401";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993403";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993404";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993405";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"993408";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"993413";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
