"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1090068";"3";"Gottenborg";"Malmøe";"Pund";"230";"Mandler";"Skilling";"21";"";"";"";"";"";"";""
"1090068";"4";"Gottenborg";"Malmøe";"Pund";"90";"Fernambuk";"Skilling";"3";"";"";"";"";"";"";""
"1090068";"5";"Gottenborg";"Malmøe";"Skok";"1/5";"Planker";"Skilling";"10";"";"";"";"";"";"";""
"1090068";"6";"Gottenborg";"Malmøe";"Skok";"1/10";"Skudeplanker";"Skilling";"3";"";"";"";"";"";"";""
"1090068";"7";"Gottenborg";"Malmøe";"Stk.";"6";"Ord. dehler";"Skilling";"1";"";"";"";"";"";"";""
"1090068";"8";"Gottenborg";"Malmøe";"Rd.";"80";"Kiøbmandskaber";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1090071";"1";"Uddewalla";"Gottenborg";"Fustager";"38";"Kornbrændeviin";"";"";"";"";"";"";"";"";""
"1090071";"2";"Uddewalla";"Gottenborg";"Tønder";"30";"Havre";"";"";"";"";"";"";"";"";""
"1090071";"3";"Uddewalla";"Gottenborg";"Ste.";"20000";"Muursteen";"";"";"";"";"";"";"";"";""
"1090072";"1";"Pillau";"Grangemouth";"Læster";"43";"Hvede";"Daler";"43";"";"";"";"";"";"";""
"1090073";"1";"Riga";"Ostende";"Stk.";"8";"Master";"Daler";"4";"";"";"";"";"";"";""
"1090073";"2";"Riga";"Ostende";"Stk.";"42";"Spiirer";"Daler";"7";"";"";"";"";"";"";""
"1090073";"3";"Riga";"Ostende";"Stk.";"71";"F. bielker";"Daler";"2";"Skilling";"11";"";"";"";"";""
"1090073";"4";"Riga";"Ostende";"Stk.";"60";"Baads master";"Daler";"1 1/2";"";"";"";"";"";"";""
"1090074";"1";"Stockholm";"Rouen";"Skippund";"446";"Stang jern";"";"";"";"";"";"";"";"";""
"1090074";"2";"Stockholm";"Rouen";"Lispund";"2";"Stang jern";"";"";"";"";"";"";"";"";""
"1090074";"3";"Stockholm";"Rouen";"Pund";"10";"Stang jern";"Daler";"37";"Skilling";"9";"";"";"";"";""
"1090074";"4";"Stockholm";"Rouen";"Skippund";"46";"Messing";"";"";"";"";"";"";"";"";""
"1090074";"5";"Stockholm";"Rouen";"Lispund";"2";"Messing";"";"";"";"";"";"";"";"";""
"1090074";"6";"Stockholm";"Rouen";"Pund";"10";"Messing";"Daler";"23";"";"";"";"";"";"";""
"1090074";"7";"Stockholm";"Rouen";"Skippund";"94";"Kobber";"";"";"";"";"";"";"";"";""
"1090074";"8";"Stockholm";"Rouen";"Lispund";"6";"Kobber";"";"";"";"";"";"";"";"";""
"1090074";"9";"Stockholm";"Rouen";"Pund";"4";"Kobber";"Daler";"47";"Skilling";"8";"";"";"";"";""
"1090074";"10";"Stockholm";"Rouen";"Skippund";"144";"Metal";"";"";"";"";"";"";"";"";""
"1090074";"11";"Stockholm";"Rouen";"Lispund";"14";"Metal";"";"";"";"";"";"";"";"";""
"1090074";"12";"Stockholm";"Rouen";"Pund";"17";"Metal";"Daler";"72";"Skilling";"18";"";"";"";"";""
"1090074";"13";"Stockholm";"Rouen";"Tylter";"165";"Ord. bræder";"Daler";"1 1/2";"";"";"";"";"";"";""
"1090075";"1";"London";"Ste. Petersborg";"Pund";"70327";"Sukker";"Daler";"131 1/2";"Skilling";"18";"";"";"";"";""
"1090075";"2";"London";"Ste. Petersborg";"Pund";"6340";"Peber";"Daler";"15 1/2";"Skilling";"17";"";"";"";"";""
"1090075";"3";"London";"Ste. Petersborg";"Pund";"45040";"Stokfiskholt";"Daler";"35";"Skilling";"9";"";"";"";"";""
"1090075";"4";"London";"Ste. Petersborg";"Skippund";"149 1/3";"Humle";"Daler";"18 1/2";"Skilling";"8";"";"";"";"";""
"1090075";"5";"London";"Ste. Petersborg";"Oxehd.";"68 5/6";"Spansk viin";"Daler";"51 1/2";"Skilling";"6";"";"";"";"";""
"1090075";"6";"London";"Ste. Petersborg";"Oxehd.";"4 2/3";"Port. viin";"Daler";"3 1/2";"";"";"";"";"";"";""
"1090076";"1";"Leverpoole";"Pernau";"Læster";"200";"Salt";"Daler";"100";"";"";"";"";"";"";""
"1090081";"1";"London";"Petersborg";"Pund";"18032";"Stokfiskholt";"Daler";"14";"Skilling";"5";"";"";"";"";""
"1090081";"2";"London";"Petersborg";"Rd.";"8306";"Kiøbmandskaber";"Daler";"83";"Skilling";"3";"";"";"";"";""
"1090081";"3";"London";"Sundet";"Pund";"389";"Sæbe";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1090081";"4";"London";"Sundet";"Oxehd.";"9 2/5";"Rum";"Daler";"4 1/2";"Skilling";"10";"";"";"";"";""
"1090081";"5";"London";"Sundet";"Oxehd.";"8";"Oll";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1090081";"6";"London";"Sundet";"Rd.";"1165";"Kiøbmandskaber";"Daler";"11 1/2";"Skilling";"8";"";"";"";"";""
"1090083";"1";"Memel";"Hull";"Stk.";"189";"F. bielker";"Daler";"5 1/2";"Skilling";"20";"";"";"";"";""
"1090083";"2";"Memel";"Hull";"Stk.";"966";"F. dehler";"Daler";"12";"Skilling";"4";"";"";"";"";""
"1090083";"3";"Memel";"Hull";"Faven";"4";"Lægter";"Skilling";"12";"";"";"";"";"";"";""
"1090084";"1";"Uddevalla";"Malmøe";"Tylter";"200";"Ord. bræder";"Daler";"1 1/2";"Skilling";"15";"";"";"";"";""
"1090084";"2";"Uddevalla";"Malmøe";"Fierding";"4";"Cabliau";"Skilling";"1";"";"";"";"";"";"";""
"1090084";"3";"Uddevalla";"Malmøe";"Rd.";"170";"Kiøbmandskaber";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"1090088";"1";"Stockholm";"Gottenborg";"Tønder";"1556";"Havre";"Daler";"16";"Skilling";"10";"";"";"";"";""
"1090089";"1";"Kiøbenhavn og Riga";"St. Malo";"Stk.";"11";"Master";"Daler";"5 1/2";"";"";"";"";"";"";""
"1090089";"2";"Kiøbenhavn og Riga";"St. Malo";"Stk.";"44";"F. bielker";"Daler";"1";"Skilling";"18";"";"";"";"";""
"1090089";"3";"Kiøbenhavn og Riga";"St. Malo";"Stk.";"20";"Baads master";"Daler";"1/2";"";"";"";"";"";"";""
"1090089";"4";"Kiøbenhavn og Riga";"St. Malo";"Stk.";"120";"Fad holt etc.";"Skilling";"2";"";"";"";"";"";"";""
"1090089";"5";"Kiøbenhavn og Riga";"St. Malo";"Stk.";"44";"Rikker";"Skilling";"9";"";"";"";"";"";"";""
"1090089";"6";"Kiøbenhavn og Riga";"St. Malo";"Stk.";"187";"Planker";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1090089";"7";"Kiøbenhavn og Riga";"St. Malo";"Skippund";"46";"Hamp";"";"";"";"";"";"";"";"";""
"1090089";"8";"Kiøbenhavn og Riga";"St. Malo";"Lispund";"5 1/2";"Hamp";"Daler";"7 1/2";"Skilling";"11";"";"";"";"";""
"1090089";"9";"Kiøbenhavn og Riga";"St. Malo";"Skippund";"24";"Blaar";"";"";"";"";"";"";"";"";""
"1090089";"10";"Kiøbenhavn og Riga";"St. Malo";"Lispund";"14 1/2";"Blaar";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1090093";"1";"London";"Rostock";"Pund";"76796";"Sukker etc.";"Daler";"144";"";"";"";"";"";"";""
"1090093";"2";"London";"Rostock";"Pund";"40700";"Riis";"Daler";"38";"Skilling";"8";"";"";"";"";""
"1090093";"3";"London";"Rostock";"Pund";"62";"Nelliker";"Skilling";"23";"";"";"";"";"";"";""
"1090093";"4";"London";"Rostock";"Pund";"879";"Ingefær";"Daler";"2";"Skilling";"10";"";"";"";"";""
"1090093";"5";"London";"Rostock";"Pund";"26971";"Caffe";"Daler";"134 1/2";"Skilling";"18";"";"";"";"";""
"1090093";"6";"London";"Rostock";"Oxehd.";"4 1/3";"Rum";"Daler";"2";"Skilling";"8";"";"";"";"";""
"1090093";"7";"London";"Rostock";"Oxehd.";"3";"Øll";"Skilling";"14";"";"";"";"";"";"";""
"1090093";"8";"London";"Rostock";"Piber";"20";"Sirop";"Daler";"15";"";"";"";"";"";"";""
"1090093";"9";"London";"Rostock";"Oxehd.";"4 7/10";"Tenerifviin";"Daler";"4 1/2";"Skilling";"10";"";"";"";"";""
"1090093";"10";"London";"Rostock";"Rd.";"2992";"Kiøbmandskaber";"Daler";"37";"Skilling";"20";"";"";"";"";""
"1090096";"1";"Gottenborg";"Malmøe";"Lispund";"34";"Kobber";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1090096";"2";"Gottenborg";"Malmøe";"-";"3000";"Staver";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1090096";"3";"Gottenborg";"Malmøe";"-";"300";"Bunde";"Skilling";"8";"";"";"";"";"";"";""
"1090098";"1";"Ste. Petersborg";"London";"Skippund";"252";"Stangjern";"Daler";"21";"";"";"";"";"";"";""
"1090098";"2";"Ste. Petersborg";"London";"Skippund";"926";"Tælle";"Daler";"115 1/2";"Skilling";"12";"";"";"";"";""
"1090098";"3";"Ste. Petersborg";"London";"Skippund";"669 2/5";"Hamp";"Daler";"111 1/2";"Skilling";"4";"";"";"";"";""
"1090098";"4";"Ste. Petersborg";"London";"Skippund";"189";"Fiin hør";"Daler";"47";"Skilling";"12";"";"";"";"";""
"1090101";"1";"Kiøbenhavn";"Gottenborg";"Tønder";"1209";"Havre";"";"";"";"";"";"";"";"";""
"1090101";"2";"Kiøbenhavn";"Gottenborg";"Tønder";"7";"Kiød";"";"";"";"";"";"";"";"";""
"1090101";"3";"Kiøbenhavn";"Gottenborg";"Tønde";"1";"Vikker";"";"";"";"";"";"";"";"";""
"1090102";"1";"Bremen";"Ystad";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1090102";"2";"Bremen";"Ystad";"Rd.";"450";"Kiøbmandskaber";"Daler";"4 1/2";"";"";"";"";"";"";""
"1090106";"1";"Carlscrona";"Gottenborg";"Tønder";"1640";"Havre";"Daler";"17";"Skilling";"4";"";"";"";"";""
"1090107";"1";"Dragheda";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1090110";"1";"Riga";"Oporto";"Skippund";"67";"Fiin hør";"";"";"";"";"";"";"";"";""
"1090110";"2";"Riga";"Oporto";"Lispund";"1";"Fiin hør";"";"";"";"";"";"";"";"";""
"1090110";"3";"Riga";"Oporto";"Pund";"18";"Fiin hør";"Daler";"16 1/2";"Skilling";"13";"";"";"";"";""
"1090110";"4";"Riga";"Oporto";"Skippund";"13";"Ord. hør";"";"";"";"";"";"";"";"";""
"1090110";"5";"Riga";"Oporto";"Lispund";"18";"Ord. hør";"";"";"";"";"";"";"";"";""
"1090110";"6";"Riga";"Oporto";"Pund";"16 1/2";"Ord. hør";"Daler";"2";"Skilling";"16";"";"";"";"";""
"1090110";"7";"Riga";"Oporto";"Skippund";"160";"Blaar";"";"";"";"";"";"";"";"";""
"1090110";"8";"Riga";"Oporto";"Lispund";"7";"Blaar";"";"";"";"";"";"";"";"";""
"1090110";"9";"Riga";"Oporto";"Pund";"8 1/2";"Blaar";"Daler";"12";"Skilling";"2";"";"";"";"";""
"1090111";"1";"Gottenborg";"Wisby";"Skippund";"5";"Tør fisk";"Skilling";"13";"";"";"";"";"";"";""
"1090111";"2";"Gottenborg";"Wisby";"Tønde";"100";"Salt";"Daler";"2 1/2";"Skilling";"14";"";"";"";"";""
"1090111";"3";"Gottenborg";"Wisby";"Tønde";"6";"Sild";"Skilling";"18";"";"";"";"";"";"";""
"1090111";"4";"Gottenborg";"Wisby";"Pund";"5";"Caneel";"Skilling";"2";"";"";"";"";"";"";""
"1090111";"5";"Gottenborg";"Wisby";"Pund";"10";"Ingefær";"Skilling";"2";"";"";"";"";"";"";""
"1090111";"6";"Gottenborg";"Wisby";"Pund";"20";"Hved sæbe";"Skilling";"2";"";"";"";"";"";"";""
"1090111";"7";"Gottenborg";"Wisby";"Pund";"7";"Bomuld";"Skilling";"2";"";"";"";"";"";"";""
"1090111";"8";"Gottenborg";"Wisby";"Pund";"800";"Caffe";"Daler";"4";"";"";"";"";"";"";""
"1090111";"9";"Gottenborg";"Wisby";"Kande";"40";"Rum";"Skilling";"11";"";"";"";"";"";"";""
"1090111";"10";"Gottenborg";"Wisby";"Tønde";"1/2";"Hummer";"Skilling";"3";"";"";"";"";"";"";""
"1090111";"11";"Gottenborg";"Wisby";"Fierding";"1";"Cabliau";"Skilling";"1";"";"";"";"";"";"";""
"1090111";"12";"Gottenborg";"Wisby";"Rd.";"40";"Kiøbmandskaber";"Skilling";"20";"";"";"";"";"";"";""
"1090112";"1";"London";"Kønigsberg";"Pund";"145775";"Sukker";"Daler";"273";"Skilling";"16";"";"";"";"";""
"1090112";"2";"London";"Kønigsberg";"Pund";"3551";"Caffe";"Daler";"17 1/2";"Skilling";"13";"";"";"";"";""
"1090112";"3";"London";"Kønigsberg";"Rd.";"142245";"Kiøbmandskaber";"Daler";"1422";"Skilling";"22";"";"";"";"";""
"1090115";"1";"London";"Gefle";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1090116";"1";"London";"Stettin";"Pund";"100431";"Sukker";"Daler";"188";"Skilling";"15";"";"";"";"";""
"1090116";"2";"London";"Stettin";"Pund";"1126";"Brasilienholt";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"1090116";"3";"London";"Stettin";"Pund";"85576";"Stokfiskholt";"Daler";"66 1/2";"Skilling";"18";"";"";"";"";""
"1090116";"4";"London";"Stettin";"Pund";"2770";"Indigo";"Daler";"20 1/2";"Skilling";"14";"";"";"";"";""
"1090116";"5";"London";"Stettin";"Oxehd.";"1 14/15";"Rum";"Daler";"1/2";"Skilling";"23";"";"";"";"";""
"1090116";"6";"London";"Stettin";"Piber";"14";"Sirop";"Daler";"10 1/2";"";"";"";"";"";"";""
"1090116";"7";"London";"Stettin";"Oxehd.";"8";"Øll";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1090116";"8";"London";"Stettin";"Rd.";"325";"Kiøbmandskaber";"Daler";"3";"Skilling";"12";"";"";"";"";""
"1090118";"1";"Southampton";"Gefle";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1090119";"1";"Gl. Carleby";"Gottenborg";"Tønder";"705";"Tiære etc.";"Daler";"22";"Skilling";"2";"";"";"";"";""
"1090119";"2";"Gl. Carleby";"Gottenborg";"Ste.";"200";"Haandspager";"Skilling";"4";"";"";"";"";"";"";""
"1090119";"3";"Gl. Carleby";"Gottenborg";"Lispund";"840";"Potaske";"Daler";"3 1/2";"Skilling";"5";"";"";"";"";""
"1090121";"1";"Petersborg";"Amsterdam";"Skippund";"44 1/10";"Stang jern";"Daler";"3 1/2";"Skilling";"9";"";"";"";"";""
"1090121";"2";"Petersborg";"Amsterdam";"Skippund";"169";"Hamp";"Daler";"28";"Skilling";"8";"";"";"";"";""
"1090121";"3";"Petersborg";"Amsterdam";"Stk.";"142";"Dreil";"Daler";"4";"Skilling";"21";"";"";"";"";""
"1090121";"4";"Petersborg";"Amsterdam";"Rd.";"400";"Krammerie";"Daler";"4";"";"";"";"";"";"";""
"1090125";"1";"Frederichstad";"Stralsund";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1090126";"1";"London";"Wyborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1090128";"1";"Riga";"London";"Ste.";"1186";"Skudeplanker";"Daler";"9 1/2";"Skilling";"19";"";"";"";"";""
"1090128";"2";"Riga";"London";"Ste.";"406";"Ord. bræder";"Skilling";"15";"";"";"";"";"";"";""
"1090128";"3";"Riga";"London";"Favne";"2";"Lægter";"Skilling";"6";"";"";"";"";"";"";""
"1090130";"1";"Calmar";"Gottenborg";"Stk.";"400";"Ølandssteen";"Daler";"1/2";"";"";"";"";"";"";""
"1090130";"2";"Calmar";"Gottenborg";"Rd.";"625";"Kiøbmandskaber";"Daler";"6";"Skilling";"12";"";"";"";"";""
"1090134";"1";"Memel";"Hull";"-";"9";"Bielker";"Skilling";"14";"";"";"";"";"";"";""
"1090134";"2";"Memel";"Hull";"-";"788";"Prs. dehler";"Daler";"9 1/2";"Skilling";"17";"";"";"";"";""
"1090134";"3";"Memel";"Hull";"Favne";"2";"Lægter";"Skilling";"6";"";"";"";"";"";"";""
"1090136";"1";"Malmøe";"Gottenborg";"Tønder";"11";"Byg";"Skilling";"14";"";"";"";"";"";"";""
"1090136";"2";"Malmøe";"Gottenborg";"Tønder";"5";"Malt";"Skilling";"5";"";"";"";"";"";"";""
"1090136";"3";"Malmøe";"Gottenborg";"Tylter";"11";"Ord. bræder";"Skilling";"5";"";"";"";"";"";"";""
"1090136";"4";"Malmøe";"Gottenborg";"Pund";"120";"Ingefær";"Skilling";"15";"";"";"";"";"";"";""
"1090136";"5";"Malmøe";"Gottenborg";"Lispund";"1";"Humle";"Skilling";"1";"";"";"";"";"";"";""
"1090136";"6";"Malmøe";"Gottenborg";"Pund";"100";"Tobak";"Skilling";"9";"";"";"";"";"";"";""
"1090136";"7";"Malmøe";"Gottenborg";"Rd.";"400";"Kiøbmandskaber";"Daler";"4";"";"";"";"";"";"";""
"1090139";"1";"Pillau";"Havre de Grace";"Stk.";"100";"F. bielker";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1090139";"2";"Pillau";"Havre de Grace";"Stk.";"200";"F. dehler";"Daler";"2 1/2";"";"";"";"";"";"";""
"1090142";"1";"Gottenborg";"Malmøe";"Tønde";"100";"Salt";"Daler";"2 1/2";"Skilling";"14";"";"";"";"";""
"1090142";"2";"Gottenborg";"Malmøe";"Skippund";"31";"Søm";"";"";"";"";"";"";"";"";""
"1090142";"3";"Gottenborg";"Malmøe";"Lispund";"5";"Søm";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"1090145";"1";"Riga";"Dublin";"-";"307";"Bielker";"Daler";"9 1/2";"Skilling";"5";"";"";"";"";""
"1090145";"2";"Riga";"Dublin";"-";"127";"Skudeplanker";"Daler";"1";"Skilling";"3";"";"";"";"";""
"1090145";"3";"Riga";"Dublin";"Favne";"3";"Lægter";"Skilling";"9";"";"";"";"";"";"";""
"1090146";"1";"St. Ubes";"Liebau";"Læster";"58";"Salt";"Daler";"29";"";"";"";"";"";"";""
"1090148";"1";"Gottenborg";"Bjørneborg";"Tønde";"375";"Salt";"Daler";"10";"Skilling";"20";"";"";"";"";""
"1090150";"1";"Riga";"Sherness";"-";"107";"Spirer";"Daler";"17 1/2";"Skilling";"16";"";"";"";"";""
"1090150";"2";"Riga";"Sherness";"-";"370";"Bielker";"Daler";"11 1/2";"Skilling";"3";"";"";"";"";""
"1090150";"3";"Riga";"Sherness";"-";"38";"Planker";"Daler";"1/2";"Skilling";"7";"";"";"";"";""
"1090150";"4";"Riga";"Sherness";"-";"202";"Skudeplanker";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"1090150";"5";"Riga";"Sherness";"Ste.";"334";"Ord. bræder";"Skilling";"13";"";"";"";"";"";"";""
"1090152";"1";"Stockholm";"London";"Skippund";"380";"Stangjern";"";"";"";"";"";"";"";"";""
"1090152";"2";"Stockholm";"London";"Lispund";"9";"Stangjern";"";"";"";"";"";"";"";"";""
"1090152";"3";"Stockholm";"London";"Pund";"10";"Stangjern";"Daler";"31 1/2";"Skilling";"10";"";"";"";"";""
"1090152";"4";"Stockholm";"London";"Tylter";"199";"Ord. bræder";"Daler";"1 1/2";"Skilling";"15";"";"";"";"";""
"1090152";"5";"Stockholm";"London";"Rd.";"38";"Kiøbmandskaber";"Skilling";"15";"";"";"";"";"";"";""
"1090154";"1";"London";"Kiøbenhavn";"Oxhd.";"4";"Øll";"Skilling";"18";"";"";"";"";"";"";""
"1090154";"2";"London";"Kiøbenhavn";"Oxhd.";"3/5";"Port viin";"Skilling";"22";"";"";"";"";"";"";""
"1090154";"3";"London";"Kiøbenhavn";"Skippund";"1/3";"Ost";"Skilling";"2";"";"";"";"";"";"";""
"1090154";"4";"London";"Kiøbenhavn";"Tylter";"75";"Vinduesglas";"Daler";"5 1/2";"Skilling";"18";"";"";"";"";""
"1090154";"5";"London";"Kiøbenhavn";"Rd.";"3835";"Krammerie";"Daler";"38";"Skilling";"19";"";"";"";"";""
"1090154";"6";"London";"Sundet";"Tønder";"200";"Hveede tvebakker";"Daler";"6";"Skilling";"12";"";"";"";"";""
"1090155";"1";"Gottenborg";"Ystad";"Pund";"1260";"Sukker etc.";"Daler";"2";"Skilling";"18";"";"";"";"";""
"1090155";"2";"Gottenborg";"Ystad";"Pund";"4";"Cochenille";"Skilling";"2";"";"";"";"";"";"";""
"1090155";"3";"Gottenborg";"Ystad";"Pund";"58";"Ingefær etc.";"Skilling";"7";"";"";"";"";"";"";""
"1090155";"4";"Gottenborg";"Ystad";"Pund";"5";"Gummi";"Skilling";"1";"";"";"";"";"";"";""
"1090155";"5";"Gottenborg";"Ystad";"Pund";"10";"Salpeter";"Skilling";"1";"";"";"";"";"";"";""
"1090155";"6";"Gottenborg";"Ystad";"Pund";"1343";"Caffe";"Daler";"6 1/2";"Skilling";"11";"";"";"";"";""
"1090155";"7";"Gottenborg";"Ystad";"Pund";"2";"Tin";"Skilling";"1";"";"";"";"";"";"";""
"1090155";"8";"Gottenborg";"Ystad";"Pund";"400";"Bleghvidt";"Skilling";"6";"";"";"";"";"";"";""
"1090155";"9";"Gottenborg";"Ystad";"Pund";"60";"Brasilienholt";"Skilling";"2";"";"";"";"";"";"";""
"1090155";"10";"Gottenborg";"Ystad";"Pund";"10";"Stivelsi";"Skilling";"1";"";"";"";"";"";"";""
"1090155";"11";"Gottenborg";"Ystad";"Skippund";"1";"Blye";"";"";"";"";"";"";"";"";""
"1090155";"12";"Gottenborg";"Ystad";"Lispund";"7";"Blye";"Skilling";"6";"";"";"";"";"";"";""
"1090155";"13";"Gottenborg";"Ystad";"Skippund";"1";"Søm";"";"";"";"";"";"";"";"";""
"1090155";"14";"Gottenborg";"Ystad";"Lispund";"10";"Søm";"Skilling";"18";"";"";"";"";"";"";""
"1090155";"15";"Gottenborg";"Ystad";"Anker";"21 13/15";"Mallaga viin";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"1090155";"16";"Gottenborg";"Ystad";"Anker";"10";"Rum";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"1090155";"17";"Gottenborg";"Ystad";"Anker";"1";"Viinedikke";"Skilling";"8";"";"";"";"";"";"";""
"1090155";"18";"Gottenborg";"Ystad";"Anker";"13 1/5";"Fransk viin";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1090155";"19";"Gottenborg";"Ystad";"Stk.";"2200";"Lammeskind";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"1090155";"20";"Gottenborg";"Ystad";"Wohler";"36";"Længer";"Skilling";"9";"";"";"";"";"";"";""
"1090155";"21";"Gottenborg";"Ystad";"Rd.";"210";"Kiøbmandskaber";"Daler";"2";"Skilling";"5";"";"";"";"";""
"1090156";"1";"London";"Petersborg";"Pund";"164976";"Sukker";"Daler";"309";"Skilling";"16";"";"";"";"";""
"1090156";"2";"London";"Petersborg";"Stk.";"6";"Fiin klæde";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1090156";"3";"London";"Petersborg";"Stk.";"13";"Kammerdug";"Daler";"1";"Skilling";"1";"";"";"";"";""
"1090156";"4";"London";"Petersborg";"Stk.";"2";"Cattuner";"Skilling";"4";"";"";"";"";"";"";""
"1090156";"5";"London";"Petersborg";"Rd.";"8385";"Kiøbmandskaber";"Daler";"83 1/2";"Skilling";"17";"";"";"";"";""
"1090157";"1";"Landscrone";"Gottenborg";"Kander";"4547";"Brændeviin";"Daler";"9";"Skilling";"23";"";"";"";"";""
"1090157";"2";"Landscrone";"Gottenborg";"Pund";"5186";"Sæbe";"Daler";"9 1/2";"Skilling";"11";"";"";"";"";""
"1090157";"3";"Landscrone";"Gottenborg";"Pund";"264";"Bomuldsgarn";"Daler";"3";"Skilling";"15";"";"";"";"";""
"1090160";"1";"Memel";"Hull";"-";"84";"Bielker";"Daler";"2 1/2";"Skilling";"6";"";"";"";"";""
"1090160";"2";"Memel";"Hull";"Skok";"80";"Staver";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1090160";"3";"Memel";"Hull";"-";"2971";"Prs. dehler";"Daler";"37";"Skilling";"7";"";"";"";"";""
"1090167";"1";"Riga";"Guernsey";"-";"6";"Spirer";"Daler";"1";"";"";"";"";"";"";""
"1090167";"2";"Riga";"Guernsey";"-";"2";"Master";"Daler";"1";"";"";"";"";"";"";""
"1090167";"3";"Riga";"Guernsey";"-";"70";"Bielker";"Daler";"2";"Skilling";"9";"";"";"";"";""
"1090167";"4";"Riga";"Guernsey";"-";"169";"Planker";"Daler";"2 1/2";"Skilling";"16";"";"";"";"";""
"1090167";"5";"Riga";"Guernsey";"Skippund";"177";"Hamp";"";"";"";"";"";"";"";"";""
"1090167";"6";"Riga";"Guernsey";"Lispund";"14";"Hamp";"";"";"";"";"";"";"";"";""
"1090167";"7";"Riga";"Guernsey";"Pund";"10";"Hamp";"Daler";"29 1/2";"Skilling";"6";"";"";"";"";""
"1090167";"8";"Riga";"Guernsey";"Skippund";"91";"Jern";"";"";"";"";"";"";"";"";""
"1090167";"9";"Riga";"Guernsey";"Lispund";"10";"Jern";"Daler";"7 1/2";"Skilling";"6";"";"";"";"";""
"1090167";"10";"Riga";"Guernsey";"Ste.";"350";"Ord. bræder";"Skilling";"13";"";"";"";"";"";"";""
"1090168";"1";"Lewerpool";"Stettin";"Læster";"125";"Salt";"Daler";"62 1/2";"";"";"";"";"";"";""
"1090168";"2";"Lewerpool";"Stettin";"Oxhd.";"18";"Rum";"Daler";"9";"";"";"";"";"";"";""
"1090168";"3";"Lewerpool";"Stettin";"Rd.";"60";"Krammeri";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1090170";"1";"Stockholm";"Amsterdam";"Skippund";"452";"Stang jern";"";"";"";"";"";"";"";"";""
"1090170";"2";"Stockholm";"Amsterdam";"Lispund";"12";"Stang jern";"Daler";"37 1/2";"Skilling";"11";"";"";"";"";""
"1090170";"3";"Stockholm";"Amsterdam";"Tylter";"10";"Ord. bræder";"Skilling";"5";"";"";"";"";"";"";""
"1090174";"1";"Stettin";"Porto";"Skok";"320";"Pibestaver";"Daler";"5";"";"";"";"";"";"";""
"1090175";"1";"Gefle";"Hull";"Skippund";"375";"Stangjern";"";"";"";"";"";"";"";"";""
"1090175";"2";"Gefle";"Hull";"Lispund";"9";"Stangjern";"";"";"";"";"";"";"";"";""
"1090175";"3";"Gefle";"Hull";"Pund";"10";"Stangjern";"Daler";"31";"Skilling";"13";"";"";"";"";""
"1090175";"4";"Gefle";"Hull";"Tylter";"490 7/12";"Ord. bræder";"Daler";"4";"Skilling";"20";"";"";"";"";""
"1090175";"5";"Gefle";"Hull";"Ste.";"200";"Fyrre bielker";"Daler";"6";"Skilling";"12";"";"";"";"";""
"1090177";"1";"Lovisa";"Bourdeaux";"-";"57";"Bielker";"Daler";"1 1/2";"Skilling";"14";"";"";"";"";""
"1090177";"2";"Lovisa";"Bourdeaux";"Tylter";"2 3/4";"Planker";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1090177";"3";"Lovisa";"Bourdeaux";"Tylter";"71";"Skudeplanker";"Daler";"7";"Skilling";"5";"";"";"";"";""
"1090177";"4";"Lovisa";"Bourdeaux";"Tylter";"108 1/2";"Ord. bræder";"Daler";"1/2";"Skilling";"23";"";"";"";"";""
