"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1026623";"3";"Stockholm";"Gothenborg";"Rd.";"100";"Kiøbmanskaber";"Daler";"1";"";"";"";"";"";"";""
"1026643";"1";"Lissabon";"Libau";"Læster";"282 2/7";"Salt";"Daler";"141";"Skilling";"7";"";"";"";"";""
"1026662";"1";"Stockholm";"Lynn";"Skippund";"690";"Stangjern";"";"";"";"";"";"";"";"";""
"1026662";"2";"Stockholm";"Lynn";"Pund";"10";"Stangjern";"Daler";"57 1/2";"Skilling";"1";"";"";"";"";""
"1026662";"3";"Stockholm";"Lynn";"Skippund";"76";"Jernplader";"Daler";"9 1/2";"";"";"";"";"";"";""
"1026662";"4";"Stockholm";"Lynn";"Tylter";"102 1/2";"Ord. bræder";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1026662";"5";"Stockholm";"Lynn";"Læster";"23 1/13";"Tiære";"Daler";"8 1/2";"Skilling";"8";"";"";"";"";""
"1026674";"1";"Engelholm";"Malmøe";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1026683";"1";"Stralsund";"Gothenborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1026699";"1";"Wisby";"Uddevalla";"Læster";"22";"Kalk";"";"";"";"";"";"";"";"";""
"1026699";"2";"Wisby";"Uddevalla";"Ste.";"240";"Slibesteen";"";"";"";"";"";"";"";"";""
"1026706";"1";"Memel";"Gothenborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1026710";"1";"Helsingborg";"Hoganæs";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1026710";"2";"Helsingborg";"Hoganæs";"Lispund";"13";"Smør";"Skilling";"5";"";"";"";"";"";"";""
"1026710";"3";"Helsingborg";"Hoganæs";"Tylter";"40";"Ord. bræder";"Skilling";"18";"";"";"";"";"";"";""
"1026710";"4";"Helsingborg";"Hoganæs";"Rd.";"100";"Kiøbmandskaber";"Daler";"1";"";"";"";"";"";"";""
"1026724";"1";"Wisby";"Uddevalla";"Læster";"77";"Kalk";"";"";"";"";"";"";"";"";""
"1026730";"1";"Carlscrone";"Gothenborg";"Ste.";"597";"Ølandssteen";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1026730";"2";"Carlscrone";"Gothenborg";"Ste.";"33100";"Staver";"Daler";"8 1/2";"Skilling";"6";"";"";"";"";""
"1026730";"3";"Carlscrone";"Gothenborg";"-";"3600";"Bonde";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1026738";"1";"Helsingfors";"Leverpoole";"-";"97";"Bielker";"Daler";"3";"Skilling";"2";"";"";"";"";""
"1026738";"2";"Helsingfors";"Leverpoole";"Tylter";"63 1/2";"Skudeplanker";"Daler";"6";"Skilling";"17";"";"";"";"";""
"1026738";"3";"Helsingfors";"Leverpoole";"Tylter";"30 1/4";"Ord. bræder";"Skilling";"14";"";"";"";"";"";"";""
"1026752";"1";"Helsingfors";"Leverpoole";"-";"153";"Bielker";"Daler";"4 1/2";"Skilling";"14";"";"";"";"";""
"1026752";"2";"Helsingfors";"Leverpoole";"Tylter";"70 1/12";"Skudeplanker";"Daler";"7";"Skilling";"1";"";"";"";"";""
"1026752";"3";"Helsingfors";"Leverpoole";"Tylter";"31 5/6";"Ord. bræder";"Skilling";"14";"";"";"";"";"";"";""
"1026778";"1";"Helsingfors";"Engeland";"-";"164";"Bielker";"Daler";"5";"Skilling";"6";"";"";"";"";""
"1026778";"2";"Helsingfors";"Engeland";"Tylter";"141 1/2";"Skudeplanker";"Daler";"14";"Skilling";"8";"";"";"";"";""
"1026778";"3";"Helsingfors";"Engeland";"Tylter";"41 3/4";"Ord. bræder";"Skilling";"14";"";"";"";"";"";"";""
"1026793";"1";"Helsingfors";"Bristol";"-";"514";"Bielker";"Daler";"16";"Skilling";"3";"";"";"";"";""
"1026793";"2";"Helsingfors";"Bristol";"Tylter";"86 5/12";"Bræder";"";"";"";"";"";"";"";"";""
"1026793";"3";"Helsingfors";"Bristol";"Al.";"9";"Bræder";"Daler";"8 1/2";"Skilling";"7";"";"";"";"";""
"1026793";"4";"Helsingfors";"Bristol";"Tylter";"47 1/6";"Ord. bræder";"Skilling";"21";"";"";"";"";"";"";""
"1026793";"5";"Helsingfors";"Bristol";"Dusin";"10";"Haandspiger";"Skilling";"2";"";"";"";"";"";"";""
"1026793";"6";"Helsingfors";"Bristol";"Ste.";"15";"Baadsmaster";"Skilling";"18";"";"";"";"";"";"";""
"1026793";"7";"Helsingfors";"Bristol";"-";"2";"Spirer";"Skilling";"16";"";"";"";"";"";"";""
"1026827";"1";"Narva";"Leverpoole";"Skippund";"188 4/5";"Fiin hør";"Daler";"47";"Skilling";"10";"";"";"";"";""
"1026827";"2";"Narva";"Leverpoole";"Skok";"68 37/60";"Skudeplanker";"Daler";"34";"Skilling";"15";"";"";"";"";""
"1026827";"3";"Narva";"Leverpoole";"Ste.";"1911";"Ord. dehler";"Daler";"1";"Skilling";"21";"";"";"";"";""
"1026832";"1";"Stockholm";"Uddevalla";"Kister";"15";"Vindues glas";"Daler";"1";"Skilling";"9";"";"";"";"";""
"1026832";"2";"Stockholm";"Uddevalla";"Tønder";"417";"Tiære";"Daler";"13";"Skilling";"2";"";"";"";"";""
"1026832";"3";"Stockholm";"Uddevalla";"Pund";"6000";"Jerngryder";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1026832";"4";"Stockholm";"Uddevalla";"Skippund";"3";"Jernarbeide";"";"";"";"";"";"";"";"";""
"1026832";"5";"Stockholm";"Uddevalla";"Lispund";"5";"Jernarbeide";"Skilling";"20";"";"";"";"";"";"";""
"1026832";"6";"Stockholm";"Uddevalla";"Alen";"600";"Hørlærred";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1026832";"7";"Stockholm";"Uddevalla";"Lispund";"10";"Humle";"Skilling";"3";"";"";"";"";"";"";""
"1026832";"8";"Stockholm";"Uddevalla";"Alen";"2512 1/2";"Sækker v. som seildug";"Daler";"3 1/2";"Skilling";"21";"";"";"";"";""
"1026832";"9";"Stockholm";"Uddevalla";"Ste.";"2";"Flagdug";"Skilling";"3";"";"";"";"";"";"";""
"1026832";"10";"Stockholm";"Uddevalla";"Pund";"22";"Syesilcke";"Daler";"1";"Skilling";"7";"";"";"";"";""
"1026832";"11";"Stockholm";"Uddevalla";"Tønder";"10";"Rødfarve";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"1026832";"12";"Stockholm";"Uddevalla";"Tønder";"5";"Malt";"Skilling";"5";"";"";"";"";"";"";""
"1026832";"13";"Stockholm";"Uddevalla";"Lispund";"10";"Jernblik";"Skilling";"3";"";"";"";"";"";"";""
"1026832";"14";"Stockholm";"Uddevalla";"Skippund";"2";"Svovl";"Skilling";"8";"";"";"";"";"";"";""
"1026832";"15";"Stockholm";"Uddevalla";"Alen";"70";"Seildug";"Skilling";"6";"";"";"";"";"";"";""
"1026832";"16";"Stockholm";"Uddevalla";"Tønder";"25";"Beeg";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1026832";"17";"Stockholm";"Uddevalla";"Alen";"42";"Vadmeel";"Skilling";"3";"";"";"";"";"";"";""
"1026832";"18";"Stockholm";"Uddevalla";"Pund";"40";"Puder";"Skilling";"2";"";"";"";"";"";"";""
"1026832";"19";"Stockholm";"Uddevalla";"Skippund";"3";"Molm";"";"";"";"";"";"";"";"";""
"1026832";"20";"Stockholm";"Uddevalla";"Lispund";"1";"Molm";"Daler";"1 1/2";"Skilling";"2";"";"";"";"";""
"1026832";"21";"Stockholm";"Uddevalla";"Alen";"6 3/4";"Klæde";"Skilling";"2";"";"";"";"";"";"";""
"1026832";"22";"Stockholm";"Uddevalla";"Alen";"4";"Cattun";"Skilling";"1";"";"";"";"";"";"";""
"1026832";"23";"Stockholm";"Uddevalla";"Rd.";"465";"Kiøbmandskaber";"Daler";"4 1/2";"Skilling";"8";"";"";"";"";""
"1026864";"1";"Riga";"London";"Skippund";"511";"Hamp";"";"";"";"";"";"";"";"";""
"1026864";"2";"Riga";"London";"Lispund";"15";"Hamp";"";"";"";"";"";"";"";"";""
"1026864";"3";"Riga";"London";"Pund";"10";"Hamp";"Daler";"85";"Skilling";"15";"";"";"";"";""
"1026864";"4";"Riga";"London";"Skippund";"3";"Fiin hør";"";"";"";"";"";"";"";"";""
"1026864";"5";"Riga";"London";"Lispund";"2";"Fiin hør";"";"";"";"";"";"";"";"";""
"1026864";"6";"Riga";"London";"Pund";"14";"Fiin hør";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1026884";"1";"Engelholm";"Malmøe";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1026894";"1";"Carlshavn";"Gothenborg";"-";"46000";"Staver";"Daler";"11 1/2";"Skilling";"23";"";"";"";"";""
"1026894";"2";"Carlshavn";"Gothenborg";"-";"4600";"Bonde";"Daler";"2";"Skilling";"19";"";"";"";"";""
"1026900";"1";"Landscrone";"Gothenborg";"Tønder";"226";"Byg";"Daler";"5 1/2";"Skilling";"8";"";"";"";"";""
"1026900";"2";"Landscrone";"Gothenborg";"Tønder";"34";"Erter";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"1026900";"3";"Landscrone";"Gothenborg";"Tønder";"100";"Malt";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1026900";"4";"Landscrone";"Gothenborg";"Lispund";"10";"Faare uld";"Skilling";"5";"";"";"";"";"";"";""
"1026900";"5";"Landscrone";"Gothenborg";"Skippund";"2";"Ingeskiær";"Skilling";"18";"";"";"";"";"";"";""
"1026900";"6";"Landscrone";"Gothenborg";"Tønder";"50";"Havre";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1026915";"1";"Riga";"London";"Skippund";"626";"Hamp";"";"";"";"";"";"";"";"";""
"1026915";"2";"Riga";"London";"Lispund";"9";"Hamp";"";"";"";"";"";"";"";"";""
"1026915";"3";"Riga";"London";"Pund";"10";"Hamp";"Daler";"104";"Skilling";"20";"";"";"";"";""
"1026920";"1";"Riga";"London";"Skippund";"668";"Hamp";"";"";"";"";"";"";"";"";""
"1026920";"2";"Riga";"London";"Lispund";"3";"Hamp";"";"";"";"";"";"";"";"";""
"1026920";"3";"Riga";"London";"Pund";"10";"Hamp";"Daler";"111";"Skilling";"18";"";"";"";"";""
"1026923";"1";"Lovisa";"Nordsøen";"Tylter";"1115";"Ord. bræder";"Daler";"10";"Skilling";"2";"";"";"";"";""
"1026933";"1";"Helsingfors";"Lewerpoole";"-";"340";"Bielker";"Daler";"10 1/2";"Skilling";"6";"";"";"";"";""
"1026933";"2";"Helsingfors";"Lewerpoole";"Tylter";"40";"Ord. bræder";"Skilling";"18";"";"";"";"";"";"";""
"1026933";"3";"Helsingfors";"Lewerpoole";"Tylter";"5";"Skudeplanker";"Daler";"1/2";"";"";"";"";"";"";""
"1026933";"4";"Helsingfors";"Lewerpoole";"Ste.";"12";"Baadsmaster";"Skilling";"15";"";"";"";"";"";"";""
"1026933";"5";"Helsingfors";"Lewerpoole";"Skippund";"215";"Stang jern";"Daler";"17 1/2";"Skilling";"20";"";"";"";"";""
"1026942";"1";"Riga";"Woolwick";"Skippund";"1638";"Hamp";"";"";"";"";"";"";"";"";""
"1026942";"2";"Riga";"Woolwick";"Lispund";"16";"Hamp";"";"";"";"";"";"";"";"";""
"1026942";"3";"Riga";"Woolwick";"Pund";"10";"Hamp";"Daler";"273";"Skilling";"7";"";"";"";"";""
"1026947";"1";"Malmøe";"Falkenberg";"Skippund";"3";"Uld gemeen";"Skilling";"15";"";"";"";"";"";"";""
"1026947";"2";"Malmøe";"Falkenberg";"Rd.";"100";"Kiøbmandskaber";"Daler";"1";"";"";"";"";"";"";""
"1026950";"1";"Hull";"Memel";"-";"-";"Baglasted";"";"";"";"";"";"";"";"";""
"1026955";"1";"London";"Lovisa";"-";"-";"Baglasted";"";"";"";"";"";"";"";"";""
"1026962";"1";"Helsingfors";"Leverpoole";"-";"135";"Bielker";"Daler";"4";"Skilling";"11";"";"";"";"";""
"1026962";"2";"Helsingfors";"Leverpoole";"Tylter";"61";"Skudeplanker";"Daler";"6";"Skilling";"5";"";"";"";"";""
"1026962";"3";"Helsingfors";"Leverpoole";"Tylter";"52 1/2";"Ord. bræder";"Skilling";"23";"";"";"";"";"";"";""
"1026964";"1";"Kiøbenhavn";"London";"-";"-";"Kalveskind og lammeskind Inderlandske varer";"";"";"";"";"";"";"";"";""
"1026964";"2";"Kiøbenhavn";"London";"Skok";"557 1/2";"Staver";"Daler";"8 1/2";"Skilling";"11";"";"";"";"";""
"1026971";"1";"Malmøe";"Gothenborg";"Tønder";"600";"Byg";"Daler";"15";"";"";"";"";"";"";""
"1026971";"2";"Malmøe";"Gothenborg";"Tønder";"144";"Malt";"Daler";"2 1/2";"Skilling";"10";"";"";"";"";""
"1026976";"1";"Wyborg";"Yarmouth";"Skok";"12 1/5";"Planker";"Daler";"12";"Skilling";"10";"";"";"";"";""
"1026976";"2";"Wyborg";"Yarmouth";"Skok";"13";"Skudeplanker";"Daler";"6 1/2";"";"";"";"";"";"";""
"1026976";"3";"Wyborg";"Yarmouth";"Ste.";"396";"Ord. dehler";"Skilling";"15";"";"";"";"";"";"";""
"1026980";"1";"Wisby";"Gothenborg";"Læster";"20";"Kalk";"";"";"";"";"";"";"";"";""
"1026985";"1";"Kiøbenhavn";"Gothenborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1026991";"1";"Memel";"Gothenborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1026993";"1";"Wisby";"Warberg";"Læster";"20";"Kalk";"";"";"";"";"";"";"";"";""
"1026993";"2";"Wisby";"Warberg";"Ste.";"270";"Slibesteen";"";"";"";"";"";"";"";"";""
"1027002";"1";"Wisby";"Warberg";"Læster";"55";"Kalk";"";"";"";"";"";"";"";"";""
"1027002";"2";"Wisby";"Warberg";"Tønder";"2";"Kalk";"";"";"";"";"";"";"";"";""
"1027002";"3";"Wisby";"Warberg";"Ste.";"612";"Slibesteen";"";"";"";"";"";"";"";"";""
"1027002";"4";"Wisby";"Warberg";"Tylter";"2";"Aarer";"Skilling";"5";"";"";"";"";"";"";""
"1027002";"5";"Wisby";"Warberg";"Tønder";"4";"Tiære";"Skilling";"6";"";"";"";"";"";"";""
"1027002";"6";"Wisby";"Warberg";"Skippund";"2";"Uld";"";"";"";"";"";"";"";"";""
"1027002";"7";"Wisby";"Warberg";"Lispund";"15";"Uld";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1027002";"8";"Wisby";"Warberg";"Rd.";"10";"Kiøbmandskaber";"Skilling";"5";"";"";"";"";"";"";""
"1027013";"1";"Wyborg";"Leith";"Skok";"25 2/5";"Planker";"Daler";"25";"Skilling";"20";"";"";"";"";""
"1027013";"2";"Wyborg";"Leith";"Skok";"15 3/4";"Skudeplanker";"Daler";"7 1/2";"Skilling";"18";"";"";"";"";""
"1027013";"3";"Wyborg";"Leith";"Ste.";"476";"Ord. dehler";"Skilling";"18";"";"";"";"";"";"";""
"1027016";"1";"Helsingfors";"Gothenborg";"Tylter";"181";"Ord. bræder";"Daler";"1 1/2";"Skilling";"7";"";"";"";"";""
"1027016";"2";"Helsingfors";"Gothenborg";"Tylter";"44";"Smør";"Skilling";"16";"";"";"";"";"";"";""
"1027016";"3";"Helsingfors";"Gothenborg";"Lispund";"12";"Tælle";"Skilling";"4";"";"";"";"";"";"";""
"1027016";"4";"Helsingfors";"Gothenborg";"Rd.";"15";"Muursteen";"Skilling";"8";"";"";"";"";"";"";""
"1027021";"1";"Guernsey";"Ste. Petersborg";"Piber";"50";"Spanskviin";"Daler";"75";"";"";"";"";"";"";""
"1027021";"2";"Guernsey";"Ste. Petersborg";"Piber";"16";"Maderaviin";"Daler";"32";"";"";"";"";"";"";""
"1027021";"3";"Guernsey";"Ste. Petersborg";"Pund";"1456";"Mandler";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"1027021";"4";"Guernsey";"Ste. Petersborg";"Skippund";"59 11/15";"Svovl";"Daler";"4 1/2";"Skilling";"23";"";"";"";"";""
"1027021";"5";"Guernsey";"Ste. Petersborg";"Casser";"50";"Frugt";"Daler";"2";"Skilling";"4";"";"";"";"";""
"1027025";"1";"Gothenborg";"Wisby";"Tønder";"184";"Sild";"Daler";"7 1/2";"Skilling";"8";"";"";"";"";""
"1027025";"2";"Gothenborg";"Wisby";"Lispund";"2";"Tørfisk";"Skilling";"1";"";"";"";"";"";"";""
"1027025";"3";"Gothenborg";"Wisby";"Tønde";"1 1/4";"Hummer";"Skilling";"7";"";"";"";"";"";"";""
"1027025";"4";"Gothenborg";"Wisby";"Pund";"40";"Caffe bønner";"Skilling";"10";"";"";"";"";"";"";""
"1027025";"5";"Gothenborg";"Wisby";"Pund";"4";"Caneel";"Skilling";"2";"";"";"";"";"";"";""
"1027025";"6";"Gothenborg";"Wisby";"Rd.";"4";"Thee";"Skilling";"2";"";"";"";"";"";"";""
"1027038";"1";"Helsingfors";"Gothenborg";"Tylter";"347 5/6";"Ord. bræder";"Daler";"3";"Skilling";"7";"";"";"";"";""
"1027038";"2";"Helsingfors";"Gothenborg";"Lispund";"182";"Tællelys";"Daler";"1";"Skilling";"7";"";"";"";"";""
"1027038";"3";"Helsingfors";"Gothenborg";"Lispund";"565";"Smør";"Daler";"4";"Skilling";"10";"";"";"";"";""
"1027038";"4";"Helsingfors";"Gothenborg";"Lispund";"210";"Tælle";"Daler";"1";"Skilling";"15";"";"";"";"";""
"1027038";"5";"Helsingfors";"Gothenborg";"Lispund";"38";"Sæbe";"Daler";"1";"Skilling";"21";"";"";"";"";""
"1027047";"1";"Pernau";"Gothenborg";"Skippund";"160";"Blaar";"";"";"";"";"";"";"";"";""
"1027047";"2";"Pernau";"Gothenborg";"Lispund";"15";"Blaar";"";"";"";"";"";"";"";"";""
"1027047";"3";"Pernau";"Gothenborg";"Pund";"11";"Blaar";"Daler";"12";"Skilling";"3";"";"";"";"";""
"1027052";"1";"Pernau";"Uddevalla";"Skippund";"120";"Blaar";"";"";"";"";"";"";"";"";""
"1027052";"2";"Pernau";"Uddevalla";"Lispund";"16";"Blaar";"Daler";"9";"Skilling";"3";"";"";"";"";""
"1027052";"3";"Pernau";"Uddevalla";"Skippund";"30";"Ord. hør";"";"";"";"";"";"";"";"";""
"1027052";"4";"Pernau";"Uddevalla";"Lispund";"5";"Ord. hør";"";"";"";"";"";"";"";"";""
"1027052";"5";"Pernau";"Uddevalla";"Pund";"15";"Ord. hør";"Daler";"5";"Skilling";"3";"";"";"";"";""
"1027052";"6";"Pernau";"Uddevalla";"Skippund";"8";"Hamp";"";"";"";"";"";"";"";"";""
"1027052";"7";"Pernau";"Uddevalla";"Lispund";"7";"Hamp";"Daler";"1";"Skilling";"19";"";"";"";"";""
"1027052";"8";"Pernau";"Uddevalla";"Pund";"200";"Sæbe";"Skilling";"18";"";"";"";"";"";"";""
"1027063";"1";"Gothenborg";"Gribswalde";"Ahmer";"140";"Tran";"Daler";"8 1/2";"Skilling";"12";"";"";"";"";""
"1027063";"2";"Gothenborg";"Gribswalde";"Tønder";"244";"Sild";"Daler";"10";"Skilling";"8";"";"";"";"";""
"1027068";"1";"Stockholm";"Bastad";"Skippund";"20";"Jern";"";"";"";"";"";"";"";"";""
"1027068";"2";"Stockholm";"Bastad";"Lispund";"19";"Jern";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"1027068";"3";"Stockholm";"Bastad";"Tønder";"9";"Tiære";"Skilling";"14";"";"";"";"";"";"";""
"1027068";"4";"Stockholm";"Bastad";"Tønder";"2";"Rødfarve";"Skilling";"8";"";"";"";"";"";"";""
"1027068";"5";"Stockholm";"Bastad";"Kister";"41";"Vindues glas";"Daler";"3";"Skilling";"10";"";"";"";"";""
"1027068";"6";"Stockholm";"Bastad";"Pund";"125";"Jerngryder";"Skilling";"2";"";"";"";"";"";"";""
"1027068";"7";"Stockholm";"Bastad";"Pund";"10";"Jernarbeide";"Skilling";"1";"";"";"";"";"";"";""
"1027068";"8";"Stockholm";"Bastad";"Rd.";"20";"Kiøbmandskaber";"Skilling";"10";"";"";"";"";"";"";""
"1027068";"9";"Stockholm";"Gothenborg";"Tønder";"333";"Tiære etc.";"Daler";"10";"Skilling";"20";"";"";"";"";""
"1027068";"10";"Stockholm";"Gothenborg";"Lispund";"10";"Fiin hør";"Skilling";"6";"";"";"";"";"";"";""
"1027068";"11";"Stockholm";"Gothenborg";"Lispund";"45";"Humle";"Skilling";"14";"";"";"";"";"";"";""
"1027068";"12";"Stockholm";"Gothenborg";"Lispund";"72";"Smør";"Daler";"1/2";"Skilling";"2";"";"";"";"";""
"1027068";"13";"Stockholm";"Gothenborg";"Alen";"97 1/2";"Hørlærred";"Skilling";"6";"";"";"";"";"";"";""
"1027068";"14";"Stockholm";"Gothenborg";"Alen";"248";"Blaarlærred";"Skilling";"4";"";"";"";"";"";"";""
"1027068";"15";"Stockholm";"Gothenborg";"Lispund";"72";"Jernblik";"Skilling";"22";"";"";"";"";"";"";""
"1027068";"16";"Stockholm";"Gothenborg";"Lispund";"3";"Jernarbeide";"Skilling";"1";"";"";"";"";"";"";""
"1027068";"17";"Stockholm";"Gothenborg";"Fade";"2";"Øllie";"Skilling";"9";"";"";"";"";"";"";""
"1027068";"18";"Stockholm";"Gothenborg";"Tønder";"1/4";"Malt";"Skilling";"1";"";"";"";"";"";"";""
"1027068";"19";"Stockholm";"Gothenborg";"Rd.";"182";"Kiøbmandskaber";"Daler";"1 1/2";"Skilling";"16";"";"";"";"";""
"1027072";"1";"London";"Kiøbenhavn";"Skippund";"80 1/3";"Flesk";"Daler";"10";"Skilling";"2";"";"";"";"";""
"1027072";"2";"London";"Kiøbenhavn";"Skippund";"4";"Ost";"Skilling";"16";"";"";"";"";"";"";""
"1027072";"3";"London";"Kiøbenhavn";"Oxehd.";"44";"Øll";"Daler";"4";"Skilling";"6";"";"";"";"";""
"1027072";"4";"London";"Kiøbenhavn";"Oxehd.";"4 2/5";"Portug. viin";"Daler";"3";"Skilling";"15";"";"";"";"";""
"1027072";"5";"London";"Kiøbenhavn";"Oxehd.";"1 29/30";"Spansk viin";"Daler";"1";"Skilling";"23";"";"";"";"";""
"1027072";"6";"London";"Kiøbenhavn";"Oxehd.";"2 1/20";"Madera viin";"Daler";"2";"Skilling";"3";"";"";"";"";""
"1027072";"7";"London";"Kiøbenhavn";"Tønder";"100 3/4";"Kiød";"Daler";"6";"Skilling";"15";"";"";"";"";""
"1027072";"8";"London";"Kiøbenhavn";"Tønde";"19 1/4";"Smør";"Daler";"2";"Skilling";"1";"";"";"";"";""
"1027072";"9";"London";"Kiøbenhavn";"Rd.";"1235";"Kiøbmandskaber";"Daler";"12";"Skilling";"17";"";"";"";"";""
"1027103";"1";"Gothenborg";"Stockholm";"Læster";"42";"Sild";"";"";"";"";"";"";"";"";""
"1027103";"2";"Gothenborg";"Stockholm";"Tønde";"4 1/2";"Sild";"Daler";"21";"Skilling";"9";"";"";"";"";""
"1027114";"1";"Gothenborg";"Østersøen";"Tønder";"580";"Sild";"Daler";"24";"Skilling";"8";"";"";"";"";""
"1027115";"1";"Leverpoole";"Wyborg";"Læster";"190";"Salt";"Daler";"95";"";"";"";"";"";"";""
"1027124";"1";"Carlshavn";"Marstrand";"-";"85000";"Staver";"Daler";"22";"Skilling";"7";"";"";"";"";""
"1027124";"2";"Carlshavn";"Marstrand";"-";"8500";"Bonde";"Daler";"4";"Skilling";"21";"";"";"";"";""
"1027132";"1";"Petersborg";"Dower";"Læster";"162 1/16";"Hørfrøe";"Daler";"121 1/2";"Skilling";"3";"";"";"";"";""
"1027138";"1";"Carlshavn";"Gothenborg";"-";"85000";"Staver";"Daler";"22";"Skilling";"7";"";"";"";"";""
"1027138";"2";"Carlshavn";"Gothenborg";"-";"8500";"Bunde";"Daler";"4";"Skilling";"21";"";"";"";"";""
"1027138";"3";"Carlshavn";"Gothenborg";"Tønde";"26 2/3";"Byggryn";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1027147";"1";"London";"Ste. Petersborg";"Pund";"109779";"Sukker";"Daler";"205 1/2";"Skilling";"17";"";"";"";"";""
"1027147";"2";"London";"Ste. Petersborg";"Pund";"29932";"Caffe";"Daler";"149 1/2";"Skilling";"8";"";"";"";"";""
"1027147";"3";"London";"Ste. Petersborg";"Pund";"6721";"Indigo";"Daler";"50";"Skilling";"20";"";"";"";"";""
"1027155";"1";"Gothenborg";"Stockholm";"Læster";"64";"Sild";"";"";"";"";"";"";"";"";""
"1027155";"2";"Gothenborg";"Stockholm";"Tønde";"7 1/2";"Sild";"Daler";"32";"Skilling";"15";"";"";"";"";""
"1027155";"3";"Gothenborg";"Stockholm";"Ahmer";"8";"Tran";"Daler";"1/2";"";"";"";"";"";"";""
"1027168";"1";"Memel";"Gothenborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1027170";"1";"London";"Riga";"Pund";"84362";"Sukker";"Daler";"158";"Skilling";"9";"";"";"";"";""
"1027170";"2";"London";"Riga";"Pund";"5962";"Riis";"Daler";"5 1/2";"Skilling";"5";"";"";"";"";""
"1027170";"3";"London";"Riga";"Pund";"55659";"Caffe";"Daler";"278";"Skilling";"15";"";"";"";"";""
"1027170";"4";"London";"Riga";"Skippund";"2 2/3";"Ost";"Skilling";"11";"";"";"";"";"";"";""
"1027170";"5";"London";"Riga";"Rd.";"2552";"Kiøbmandskaber";"Daler";"25 1/2";"Skilling";"1";"";"";"";"";""
"1027177";"1";"Laholm";"Malmøe";"Tylter";"70";"Ord. bræder";"Daler";"1/2";"Skilling";"7";"";"";"";"";""
"1027177";"2";"Laholm";"Malmøe";"-";"58";"Bielker";"Daler";"1 1/2";"Skilling";"15";"";"";"";"";""
"1027193";"1";"Riga";"Uddevalla";"Skippund";"64";"Fiin hør";"";"";"";"";"";"";"";"";""
"1027193";"2";"Riga";"Uddevalla";"Lispund";"9";"Fiin hør";"";"";"";"";"";"";"";"";""
"1027193";"3";"Riga";"Uddevalla";"Pund";"3";"Fiin hør";"Daler";"16";"Skilling";"6";"";"";"";"";""
"1027193";"4";"Riga";"Uddevalla";"Skippund";"8";"Ord. hør";"";"";"";"";"";"";"";"";""
"1027193";"5";"Riga";"Uddevalla";"Lispund";"15";"Ord. hør";"";"";"";"";"";"";"";"";""
"1027193";"6";"Riga";"Uddevalla";"Pund";"5 1/2";"Ord. hør";"Daler";"1";"Skilling";"23";"";"";"";"";""
"1027193";"7";"Riga";"Uddevalla";"Skippund";"103";"Hamp";"";"";"";"";"";"";"";"";""
"1027193";"8";"Riga";"Uddevalla";"Lispund";"13";"Hamp";"Daler";"17";"Skilling";"14";"";"";"";"";""
"1027193";"9";"Riga";"Uddevalla";"Skippund";"52";"Blaar";"";"";"";"";"";"";"";"";""
"1027193";"10";"Riga";"Uddevalla";"Lispund";"19";"Blaar";"";"";"";"";"";"";"";"";""
"1027193";"11";"Riga";"Uddevalla";"Pund";"5";"Blaar";"Daler";"3 1/2";"Skilling";"23";"";"";"";"";""
"1027193";"12";"Riga";"Uddevalla";"Tønder";"2";"Hørfrøe";"Skilling";"3";"";"";"";"";"";"";""
"1027201";"1";"London";"Riga";"Pund";"141537";"Sukker etc.";"Daler";"265";"Skilling";"19";"";"";"";"";""
"1027201";"2";"London";"Riga";"Pund";"39125";"Riis";"Daler";"36 1/2";"Skilling";"9";"";"";"";"";""
"1027201";"3";"London";"Riga";"Pund";"59192";"Caffe";"Daler";"295 1/2";"Skilling";"23";"";"";"";"";""
