"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1149395";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149399";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149401";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149411";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149424";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149428";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149431";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149433";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149446";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149454";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149466";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149471";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149474";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149475";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149476";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149481";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149483";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149485";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149487";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149489";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149491";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149493";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149495";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149500";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149501";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149503";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149508";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149517";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149521";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149525";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149531";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149535";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149541";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149543";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149549";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149554";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149559";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149560";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149570";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149575";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149581";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149584";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149589";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149591";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149594";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149596";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149610";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149612";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149614";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149617";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149629";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149635";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149640";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149643";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149649";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149650";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149658";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149659";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149685";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149688";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149707";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149710";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149714";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149715";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149718";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149722";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149723";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149727";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149732";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149735";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149737";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149741";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149742";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149745";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149748";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149751";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149753";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149756";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149758";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149761";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149762";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149763";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149769";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149770";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149779";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149781";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149785";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149786";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1149787";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149788";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149789";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149804";"1";"Fyrpenge";"Skilling";"7";"";"";"";"";"N";""
"1149809";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149817";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149825";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149826";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149835";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149853";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149858";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149866";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149873";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149879";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149880";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149886";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149887";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149890";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149893";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149897";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149900";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149903";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149906";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149907";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149910";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149913";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149915";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149917";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149918";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149919";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1149923";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149924";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149926";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149927";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149928";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149930";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149932";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149934";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149935";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149937";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149941";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149944";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149948";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149951";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149955";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149957";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149964";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149965";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149974";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149975";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149978";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149979";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149984";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149986";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1149992";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149993";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149994";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1149999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150000";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1150001";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150006";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150007";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150010";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150013";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150017";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150019";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150022";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150025";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150031";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150034";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150035";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150038";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150041";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150044";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150046";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150049";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150053";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150055";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150057";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150061";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150068";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1150070";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150071";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150073";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150078";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150086";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150090";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150101";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150103";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150108";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150113";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150113";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1150114";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150120";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150123";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150130";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150134";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150135";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150140";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150147";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150157";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1150158";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150160";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150161";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150166";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150169";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150173";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150176";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150178";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150179";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150181";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150185";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150187";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150188";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150194";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150201";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150203";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150208";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150210";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150211";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150215";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150217";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150222";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150224";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150226";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150234";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150235";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150236";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150239";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150242";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150248";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150249";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150257";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150258";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1150260";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150264";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150266";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150267";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150269";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150274";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150275";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150276";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150279";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150281";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1150282";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150283";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150286";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150287";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150290";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150291";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150294";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150295";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150301";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150304";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150305";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150306";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150307";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1150309";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150311";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150313";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150318";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150319";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1150320";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150321";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150322";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150325";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150328";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150330";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150332";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150337";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150338";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1150339";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150343";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150345";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150347";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150348";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150349";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150350";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150353";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150356";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150358";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150359";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150364";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150367";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150368";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150371";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150372";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150373";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150376";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1150377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1150380";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
